app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.zhiliaoapp.musically,TikTok,yes happy,5,0,2026-08-05 09:12:05,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 09:30:05,play_store
com.zhiliaoapp.musically,TikTok,New features is very useful,5,1,2026-08-05 09:05:50,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 09:30:06,play_store
com.zhiliaoapp.musically,TikTok,thank you for having me Tiktok but I think it's time for me to retire from Tiktok I appreciate all the fun memories I had but it's time for me to move on from Tiktok so I appreciate the service I have with you,5,2,2026-08-05 09:05:05,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-02-13 07:30:04,play_store
com.zhiliaoapp.musically,TikTok,"should be able to sort your liked, like oldest to newest, newest to oldest etc",1,3,2026-08-05 08:59:14,,,play_store
com.zhiliaoapp.musically,TikTok,"this app is somewhat fun, but the ""you're tapping too fast, take a break!"" is annoying. it only used to be liking posts but now it's reposting them. not to mention the moderation is cheeks with side of dookie. it has cool features with the streaks, live streams, group chats and all but this app is still a little irritating.",2,0,2026-08-05 08:58:02,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 09:10:05,play_store
com.zhiliaoapp.musically,TikTok,amazing,5,0,2026-08-05 08:56:33,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 09:10:06,play_store
com.zhiliaoapp.musically,TikTok,it is easy to use. it provides us entertainment and education. So fun to use,5,0,2026-08-05 08:46:38,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 09:10:04,play_store
com.zhiliaoapp.musically,TikTok,a shell of what it used to be... a shell plastered with ads,1,0,2026-08-05 08:41:46,,,play_store
com.zhiliaoapp.musically,TikTok,very good ai aps ta amar aonek pochond akta aps,5,0,2026-08-05 08:40:40,হাই! আপনার ফিডব্যাক শেয়ার করতে সময় দেওয়ার জন্য ধন্যবাদ। আপনার সমর্থন দারুণভাবে প্রশংসিত।,2026-08-05 09:10:05,play_store
com.zhiliaoapp.musically,TikTok,Helloo my dear TikTok team! due to multiple community guidelines violations you're temporarily prevented from sending. I'm appeal for tik tok team please my account recover. Thank you username its mutahir29 Mutahir Shah,2,0,2026-08-05 08:40:09,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,China spy now USA spying on data. Tiktok suppressed views since January 2025 got from 1000 views to 50 views during lives. Scams reported to bank and still was processed. There are a lot of auction scams still on going. Other content creators harrass and do nothing such as Banethedestroyer01 / MrHandsome (Gabriel Fowowe) scams cosplay creators .,1,0,2026-08-05 08:38:53,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,"great!!!!!!!!! love you yo you, up",5,0,2026-08-05 08:38:06,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,It doesn't make sense to have an AI cast when i can't make a video without putting a cast. bring back the original AI alive. it was better before the complications and confusion and can you add a section post on the profile instead of on top of the image?,1,10,2026-08-05 08:37:25,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-06-08 23:50:11,play_store
com.zhiliaoapp.musically,TikTok,on the platform im meeting new people from different countries also people from my own country and making new friends and so much more so much interesting stuffs on here,5,0,2026-08-05 08:36:59,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,must app ❤️,1,0,2026-08-05 08:33:26,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,two step verification code issue tik tok not make profile,5,0,2026-08-05 08:29:38,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,not pleased,1,0,2026-08-05 08:25:48,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,it deleted my account,4,1,2026-08-05 08:24:12,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,bad,1,1,2026-08-05 08:22:57,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:50:05,play_store
com.zhiliaoapp.musically,TikTok,so so,5,0,2026-08-05 08:17:18,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:30:05,play_store
com.zhiliaoapp.musically,TikTok,"Dear TikTok Team, My account was marked ""Account Not Recommended."" I request a manual review. All my videos are original and created by me. I do not copy or reuse any content. If anything unintentionally violated guidelines, I apologize. I believe this may be an automated error. Kindly review and restore my account status. Thank you. perfect_trader12",5,0,2026-08-05 08:15:30,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:30:04,play_store
com.zhiliaoapp.musically,TikTok,like,5,0,2026-08-05 08:14:31,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:30:06,play_store
com.zhiliaoapp.musically,TikTok,"the new algorithm update sucks, it's embarrassing every time I post, I've gone viral multiple times and I have a lot of follower's too, so I can confirm it's not just my account and nothing is restricted. why do I have to strictly upload one type of content or else it'll never push out any videos?",3,0,2026-08-05 08:10:52,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 08:30:04,play_store
com.zhiliaoapp.musically,TikTok,always the best,5,0,2026-08-05 08:10:38,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:30:05,play_store
com.zhiliaoapp.musically,TikTok,made me fried,5,0,2026-08-05 08:07:25,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:30:06,play_store
com.zhiliaoapp.musically,TikTok,id views show ni ho rahy,5,0,2026-08-05 08:07:18,,,play_store
com.zhiliaoapp.musically,TikTok,"Every time I opened the app, it would work for two seconds, then immediately crash. No point in downloading this it does not work",1,0,2026-08-05 07:57:56,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 08:10:06,play_store
com.zhiliaoapp.musically,TikTok,best app,5,0,2026-08-05 07:57:09,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:10:05,play_store
com.zhiliaoapp.musically,TikTok,thank,5,0,2026-08-05 07:54:24,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:10:05,play_store
com.zhiliaoapp.musically,TikTok,I like being able to comment,5,0,2026-08-05 07:52:32,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:10:05,play_store
com.zhiliaoapp.musically,TikTok,I like using it alot I love using stickers 😭,5,0,2026-08-05 07:51:51,,,play_store
com.zhiliaoapp.musically,TikTok,cool,5,0,2026-08-05 07:47:02,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:10:05,play_store
com.zhiliaoapp.musically,TikTok,for you,5,0,2026-08-05 07:46:24,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 08:10:05,play_store
com.zhiliaoapp.musically,TikTok,i enjoy using tiktok,5,0,2026-08-05 07:39:07,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:50:04,play_store
com.zhiliaoapp.musically,TikTok,What a beautiful app,5,0,2026-08-05 07:37:55,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:50:05,play_store
com.zhiliaoapp.musically,TikTok,this app is really great😊,5,0,2026-08-05 07:37:12,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:50:04,play_store
com.zhiliaoapp.musically,TikTok,Amazing,5,0,2026-08-05 07:36:44,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:50:04,play_store
com.zhiliaoapp.musically,TikTok,bad,1,1,2026-08-05 07:33:19,,,play_store
com.zhiliaoapp.musically,TikTok,"whenever I check the comments, the video goes dark and I can't continue to watch the video",1,3,2026-08-05 07:33:08,,,play_store
com.zhiliaoapp.musically,TikTok,muito bom para passar o tempo,5,0,2026-08-05 07:31:17,Olá! Agradecemos o tempo que dedicas a partilhar o teu feedback. O teu apoio é extremamente apreciado.,2026-08-06 07:50:07,play_store
com.zhiliaoapp.musically,TikTok,All Autism making video,1,0,2026-08-05 07:26:44,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 07:50:05,play_store
com.zhiliaoapp.musically,TikTok,nudity,1,0,2026-08-05 07:25:31,,,play_store
com.zhiliaoapp.musically,TikTok,"So I had just completed the age verification.It made me take it, and I was above the age to use TikTok.It deleted my account. What the heck.I've had that account for 8 months",1,0,2026-08-05 07:23:57,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 07:50:05,play_store
com.zhiliaoapp.musically,TikTok,not working properly,1,0,2026-08-05 07:20:37,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 07:50:04,play_store
com.zhiliaoapp.musically,TikTok,it is funny on TikTok,5,0,2026-08-05 07:12:56,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:30:04,play_store
com.zhiliaoapp.musically,TikTok,this app not updated,5,0,2026-08-05 07:05:02,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:30:05,play_store
com.zhiliaoapp.musically,TikTok,nice in my,5,4,2026-08-05 07:05:00,,,play_store
com.zhiliaoapp.musically,TikTok,thank you for this app ❤️,5,0,2026-08-05 07:01:36,,,play_store
com.zhiliaoapp.musically,TikTok,it was okay,5,0,2026-08-05 06:47:47,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 07:10:05,play_store
com.zhiliaoapp.musically,TikTok,"Where are my short dramas, I can't see the episode guide anymore",2,0,2026-08-05 06:38:14,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,ᴠᴀʟᴏ,5,0,2026-08-05 06:36:27,Xin chào! Cảm ơn bạn đã dành thời gian chia sẻ phản hồi. Chúng tôi rất trân trọng sự hỗ trợ của bạn.,2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,It is too slow,1,0,2026-08-05 06:35:04,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 06:50:07,play_store
com.zhiliaoapp.musically,TikTok,fraud,1,0,2026-08-05 06:34:11,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,Please ban all nonsense people. After all it can be grow once again.,4,0,2026-08-05 06:33:37,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,I like it's app.,5,1,2026-08-05 06:33:25,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:50:06,play_store
com.zhiliaoapp.musically,TikTok,"My tiktok, my daughters, my dad blocked my tiktok account and you guys should not nobody.Let block people's account by the time of your family.Member blocks your account.You're not supposed to let them do that",1,1,2026-08-05 06:30:11,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,💟,5,0,2026-08-05 06:29:06,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:50:06,play_store
com.zhiliaoapp.musically,TikTok,very good 👍,5,0,2026-08-05 06:28:42,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:50:05,play_store
com.zhiliaoapp.musically,TikTok,"The app is maybe the most entertaining social media platform, but, when I follow people it automatically unfollows them, please fix that. Also, tiktoks isn't allowing me to send messages,please fix that",3,5,2026-08-05 06:15:05,,,play_store
com.zhiliaoapp.musically,TikTok,SOME OF THESE PEOPLE R RUDE TO MEN they make vids of running over a man in a golf cart and the people in the comments appreciate it for now on YouTube is the only good option,1,1,2026-08-05 06:12:22,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 06:30:05,play_store
com.zhiliaoapp.musically,TikTok,"Okay, so why is TikTok you want your profile?It's not on the side like everything is on the side, everything is still in the middle like you're in your bio.And everything it's still in the middle ain't supposed to be on a side",2,0,2026-08-05 06:04:02,,,play_store
com.zhiliaoapp.musically,TikTok,nice,5,0,2026-08-05 06:03:51,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:30:06,play_store
com.zhiliaoapp.musically,TikTok,very good very nice,5,0,2026-08-05 06:03:22,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:30:05,play_store
com.zhiliaoapp.musically,TikTok,best app,5,1,2026-08-05 06:01:16,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:30:05,play_store
com.zhiliaoapp.musically,TikTok,cool,5,0,2026-08-05 06:01:09,,,play_store
com.zhiliaoapp.musically,TikTok,bahut maje ka app hai yah I love it ismein har chij ho jaati hai,5,0,2026-08-05 06:00:43,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:30:05,play_store
com.zhiliaoapp.musically,TikTok,10/10 goon,5,1,2026-08-05 05:56:31,,,play_store
com.zhiliaoapp.musically,TikTok,it's so nice and easy to get good quality videos and entertainment,5,0,2026-08-05 05:54:38,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:05,play_store
com.zhiliaoapp.musically,TikTok,great app,5,0,2026-08-05 05:52:14,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:05,play_store
com.zhiliaoapp.musically,TikTok,This app help as to make as happy you are sad,5,0,2026-08-05 05:51:16,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:07,play_store
com.zhiliaoapp.musically,TikTok,This is the best app I have used so far it's just it takes up a little to much storage,5,0,2026-08-05 05:47:23,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:06,play_store
com.zhiliaoapp.musically,TikTok,nice app,5,0,2026-08-05 05:47:17,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:05,play_store
com.zhiliaoapp.musically,TikTok,I'm excited,5,0,2026-08-05 05:40:15,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 06:10:06,play_store
com.zhiliaoapp.musically,TikTok,100 percent.,5,1,2026-08-05 05:38:02,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:50:05,play_store
com.zhiliaoapp.musically,TikTok,"TERRIBLE APP, LAGS AND REFRESHES MID VIDEO",1,1,2026-08-05 05:34:45,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 05:50:06,play_store
com.zhiliaoapp.musically,TikTok,I love tiktok but it randomly stops working like this one time I was using my old phone and I couldn't enter tiktok then I had deleted it and install it again and all my drafts were gone and it kept happening and now it did the same thing and don't say my phone is the problem cuz no it happened to my other phone (it's a Huawei)and this phone too (this one is a redmi)so they're completely different yet the same thing happened.i almost forgot to say it happened to my sister's phone too.That's all,3,0,2026-08-05 05:28:47,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:50:05,play_store
com.zhiliaoapp.musically,TikTok,Je n'arrive plus à créer des vidéos. C'est tellement dommage pourtant une bonne application.,1,1,2026-08-05 05:25:27,"Bonjour, merci pour tes commentaires !
Nous ne manquerons pas de partager tes suggestions avec notre équipe pour examen. Nous te remercions pour ta contribution, et travaillons sans relâche pour améliorer l'expérience TikTok !",2026-08-05 05:50:06,play_store
com.zhiliaoapp.musically,TikTok,its okay 👍,5,0,2026-08-05 05:24:12,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:50:05,play_store
com.zhiliaoapp.musically,TikTok,"Great app, I'm not disappointed. TikTok often makes improvements.",5,0,2026-08-05 05:24:01,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-07-27 00:10:07,play_store
com.zhiliaoapp.musically,TikTok,it's dah best app,5,0,2026-08-05 05:21:29,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:50:05,play_store
com.zhiliaoapp.musically,TikTok,this app won't let me chat even tho i am 18 plus this is nonsense,1,1,2026-08-05 05:21:29,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:50:05,play_store
com.zhiliaoapp.musically,TikTok,I had over 500 stickers and then boom it suddenly turned into 40,1,0,2026-08-05 05:19:29,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:30:04,play_store
com.zhiliaoapp.musically,TikTok,التطبيق رائع ولكن لا يمكنني عمل قروب عام مع اني عندي الف متابع,5,0,2026-08-05 05:17:00,مرحبًا! نشكرك على تخصيص جزء من وقتك لمشاركة ملاحظاتك. نقدّر لك حقًا دعمك.,2026-08-05 05:30:06,play_store
com.zhiliaoapp.musically,TikTok,I'm enjoy this app TikTok is most good app for enjoy and time pass,5,0,2026-08-05 05:13:28,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:30:04,play_store
com.zhiliaoapp.musically,TikTok,straight up cringe the whole platform i lasted a whole 15 minutes before deleting,1,1,2026-08-05 05:11:12,,,play_store
com.zhiliaoapp.musically,TikTok,tiktok limits you on commenting back to your own comments. How to do you expect people to engage and attract more traffic if you going to limit them tiktok please fix this feature because it's frustrating.,1,1,2026-08-05 05:08:41,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:30:06,play_store
com.zhiliaoapp.musically,TikTok,Handy App.,5,0,2026-08-05 05:06:58,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:30:04,play_store
com.zhiliaoapp.musically,TikTok,ppl shipping me,1,0,2026-08-05 04:58:55,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:10:05,play_store
com.zhiliaoapp.musically,TikTok,"I have not download it yet but there is some inappropriate things on things on there but its interesting and entertaining its funny, drama ,and sad but its ok bye cookies",3,0,2026-08-05 04:54:50,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 05:10:05,play_store
com.zhiliaoapp.musically,TikTok,best social media app ever,5,1,2026-08-05 04:48:00,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 05:10:05,play_store
com.zhiliaoapp.musically,TikTok,To many pop up ads,1,0,2026-08-05 04:46:00,,,play_store
com.zhiliaoapp.musically,TikTok,video playing error on half back reversing same like scrap or vires disappoint me please solve this problem thanks,1,1,2026-08-05 04:40:48,,,play_store
com.zhiliaoapp.musically,TikTok,very good,5,0,2026-08-05 04:40:25,,,play_store
com.zhiliaoapp.musically,TikTok,don't just don't do it u will be doom scrolling 6h a day trust me u think u won't but after a week u won't stop just go to yt shorts it's better,1,1,2026-08-05 04:39:58,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:50:05,play_store
com.zhiliaoapp.musically,TikTok,I love it so much,5,0,2026-08-05 04:36:59,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:50:05,play_store
com.zhiliaoapp.musically,TikTok,TikTok keeps glitching and logout of it's self sometimes it will pause on a video and the sound playing .,1,1,2026-08-05 04:36:23,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 04:50:07,play_store
com.zhiliaoapp.musically,TikTok,hello TikTok team Mera account freez ho Gaya Hy please unfreeze kr dein please,5,0,2026-08-05 04:35:04,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:50:05,play_store
com.zhiliaoapp.musically,TikTok,good 👍,5,0,2026-08-05 04:32:30,,,play_store
com.zhiliaoapp.musically,TikTok,"NOT SAFE FOR KIDS!! Child Preds & Grmers everywhere. Favoritism and leniency for anyone who pays. Feels like everything is a store at this point. Ads before & after every video & then attached to end of videos. Ads at end of videos cut off last few secs of the og video, which is unfair to the og poster. When closing the app the last video's audio continues to play, even if you close out of every app on your device. This is the only app it happens with. If I could do 0 stars I would.",1,988,2026-08-05 04:29:31,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-01-02 21:50:04,play_store
com.zhiliaoapp.musically,TikTok,It eats data but totally a nice place to make nca vids,5,2,2026-08-05 04:24:23,,,play_store
com.zhiliaoapp.musically,TikTok,It's ok,5,0,2026-08-05 04:22:25,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:50:05,play_store
com.zhiliaoapp.musically,TikTok,it ban me for being under age l,1,1,2026-08-05 04:21:08,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 04:50:07,play_store
com.zhiliaoapp.musically,TikTok,all devices using working information from my email inbox,5,0,2026-08-05 04:18:43,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:30:07,play_store
com.zhiliaoapp.musically,TikTok,Please enable the photo commenting feature for all users. It would be great if everyone could have access to the ability to send photos in comments. 🙏,1,1,2026-08-05 04:17:20,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:30:06,play_store
com.zhiliaoapp.musically,TikTok,I hate this stupid app it banned me with no reason and I liked it before and this was my first time my friend get this app,1,1,2026-08-05 04:13:33,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 04:30:06,play_store
com.zhiliaoapp.musically,TikTok,good 👍👍👍😊,5,0,2026-08-05 04:04:28,,,play_store
com.zhiliaoapp.musically,TikTok,I love this app but when I searched for stuff in the search bar inappropriate stuff come up and if that's not bad enough children under 11 also use this app and they can also see the inappropriate stuff on this app.,1,1,2026-08-05 04:03:16,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:30:06,play_store
com.zhiliaoapp.musically,TikTok,i love everything about this TikTok 💪,5,0,2026-08-05 04:03:05,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:30:06,play_store
com.zhiliaoapp.musically,TikTok,great and full of excitement,3,0,2026-08-05 03:59:31,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:10:04,play_store
com.zhiliaoapp.musically,TikTok,very good,4,0,2026-08-05 03:58:56,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:10:06,play_store
com.zhiliaoapp.musically,TikTok,Good,5,0,2026-08-05 03:56:42,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:10:04,play_store
com.zhiliaoapp.musically,TikTok,don't know what's going on but the app is now lag Central let me repeat that lag Central the app is no longer usable because of non-stop lag it makes MW2 lag look like child's Play and telling me to submit through the app does absolutely no good because you request a video that cannot be provided and you have literally made the app completely unusable with the amount of lag and your technical support is a damn joke,1,1,2026-08-05 03:56:38,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-07-30 04:30:05,play_store
com.zhiliaoapp.musically,TikTok,"This app is really nice. But I've noticed a problem, whenever I downloaded 60 offline videos to watch later and I went back again to watch it when I run of data, it will automatically show no offline videos yet. I'm really tired of this, please do something about it.",3,1,2026-08-05 03:56:32,"Hi, thanks for your feedback!
We'll be sure to share your suggestion with our team for consideration. We appreciate your input, and we're always working to improve the TikTok experience!",2026-08-05 04:10:04,play_store
com.zhiliaoapp.musically,TikTok,"I am a creator, on TikTok, I don't get the push I need to be able to monitize on here. It MUCH better than any meta app but it's difficult for people to see me unless they search for me.",5,0,2026-08-05 03:54:00,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 04:10:04,play_store
com.zhiliaoapp.musically,TikTok,unable to update,1,1,2026-08-05 03:49:04,"Hi, sorry for the inconvenience. To help us look into this properly, please report your issue directly through the TikTok app:
Go to your Profile, tap Menu, Settings and Privacy, then Help Center.
We truly appreciate your patience and look forward to getting this resolved.",2026-08-05 04:10:06,play_store
com.zhiliaoapp.musically,TikTok,So lovely it gives an amazing day great day🥰,5,1,2026-08-05 03:35:50,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 03:50:06,play_store
com.zhiliaoapp.musically,TikTok,I like it,5,0,2026-08-05 03:33:22,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 03:50:06,play_store
com.zhiliaoapp.musically,TikTok,good 👍,5,0,2026-08-05 03:30:45,Hi! Thanks for taking the time to share your feedback. Your support is greatly appreciated.,2026-08-05 03:50:05,play_store
