app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.snapchat.android,Snapchat,God app,5,0,2026-07-29 11:42:46,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-29 11:37:54,,,play_store
com.snapchat.android,Snapchat,very good,5,0,2026-07-29 11:32:44,,,play_store
com.snapchat.android,Snapchat,"Snapchat is an extremely biased platform that only values ""Snap Stars"" and big creators. Small creators spend hours building quality Lenses, getting thousands of views and plays, and having Lenses moved to Lens+, yet get $0 payouts and zero respect. Their support bot explicitly confirmed that live support forms are reserved exclusively for Snap Stars. It is a completely unfair system that exploits small creators while ignoring their hard work😞💢",1,0,2026-07-29 11:20:05,,,play_store
com.snapchat.android,Snapchat,Fire 🔥,5,0,2026-07-29 11:15:48,,,play_store
com.snapchat.android,Snapchat,Good,5,0,2026-07-29 11:14:24,,,play_store
com.snapchat.android,Snapchat,i love,5,0,2026-07-29 11:12:48,,,play_store
com.snapchat.android,Snapchat,very good,5,0,2026-07-29 11:11:32,,,play_store
com.snapchat.android,Snapchat,nice,5,1,2026-07-29 11:00:00,,,play_store
com.snapchat.android,Snapchat,thank you Good,5,1,2026-07-29 10:40:16,,,play_store
com.snapchat.android,Snapchat,thanks you 🙁,5,0,2026-07-29 10:39:37,,,play_store
com.snapchat.android,Snapchat,ibran,5,0,2026-07-29 10:26:48,,,play_store
com.snapchat.android,Snapchat,😊 good app but some problem with this app,4,0,2026-07-29 10:19:55,,,play_store
com.snapchat.android,Snapchat,Shreya BTS,5,1,2026-07-29 10:15:01,,,play_store
com.snapchat.android,Snapchat,very bad app,1,0,2026-07-29 10:10:43,,,play_store
com.snapchat.android,Snapchat,sagar king,5,0,2026-07-29 10:08:03,,,play_store
com.snapchat.android,Snapchat,Anyone else remember lesser ads. I swear I have seen more ads on snap then I have on a 2 hour long video. I cant watch 2 vids without like 16 ads each. it gets annoying very quick,2,0,2026-07-29 10:07:03,,,play_store
com.snapchat.android,Snapchat,my photo is incorrect,4,0,2026-07-29 10:02:09,,,play_store
com.snapchat.android,Snapchat,awesome app,5,0,2026-07-29 10:01:49,,,play_store
com.snapchat.android,Snapchat,i don't like it,1,0,2026-07-29 10:00:12,,,play_store
com.snapchat.android,Snapchat,Yeah I do have an account for this but not really a fan of it... I already have Fakebook so dont need to have multiple social media accounts 🙂,2,0,2026-07-29 09:53:48,,,play_store
com.snapchat.android,Snapchat,Sometimes I can't see any chats neither of the person nor mine. Please do fix this problem as soon as possible.,4,1,2026-07-29 09:53:45,,,play_store
com.snapchat.android,Snapchat,super fun to call love how we can make group chats,5,0,2026-07-29 09:51:11,,,play_store
com.snapchat.android,Snapchat,its too best,5,0,2026-07-29 09:48:53,,,play_store
com.snapchat.android,Snapchat,app better but speed zero for updates Snapchat,1,0,2026-07-29 09:37:16,,,play_store
com.snapchat.android,Snapchat,5 's ❎ turtleneck u6gc🍐🥎🥅🎟️🥎🍊🥐🍌 is not 89,5,0,2026-07-29 09:35:59,,,play_store
com.snapchat.android,Snapchat,I can talk to my friends either if they're on vacation across the country I love it,5,0,2026-07-29 09:33:37,,,play_store
com.snapchat.android,Snapchat,evil,1,0,2026-07-29 09:26:54,,,play_store
com.snapchat.android,Snapchat,Geetha,5,0,2026-07-29 09:26:44,,,play_store
com.snapchat.android,Snapchat,Dushyant Singh,5,0,2026-07-29 09:25:49,,,play_store
com.snapchat.android,Snapchat,it's very entertaining 😁😁,5,0,2026-07-29 09:19:45,,,play_store
com.snapchat.android,Snapchat,that very good app,5,0,2026-07-29 09:12:05,,,play_store
com.snapchat.android,Snapchat,mere phone me snap update option nhi aa rha please update do,1,0,2026-07-29 09:11:47,,,play_store
com.snapchat.android,Snapchat,they ban my device,1,0,2026-07-29 09:02:50,,,play_store
com.snapchat.android,Snapchat,learnmore,5,0,2026-07-29 08:55:03,,,play_store
com.snapchat.android,Snapchat,Mashallah thik ha magar is ma gandi story log lagata han us ko band karan,5,1,2026-07-29 08:45:03,,,play_store
com.snapchat.android,Snapchat,kharab,1,0,2026-07-29 08:44:35,,,play_store
com.snapchat.android,Snapchat,nice apps,5,0,2026-07-29 08:42:39,,,play_store
com.snapchat.android,Snapchat,filled with inappropriate trash. surprised this app hasn't been shut down. it should.,1,1,2026-07-29 08:34:38,,,play_store
com.snapchat.android,Snapchat,"Snapchat application is not working properly network issue in snapchat application & If use Snapchat in dark mode, no one's text is visible & snap map can't work properly & friend request can't send it can be full friend it can be issue please update and fix the problem",2,51,2026-07-29 08:29:52,,,play_store
com.snapchat.android,Snapchat,👍🏻 good,5,0,2026-07-29 08:28:20,,,play_store
com.snapchat.android,Snapchat,updated,5,0,2026-07-29 08:25:47,,,play_store
com.snapchat.android,Snapchat,all good 👍,5,0,2026-07-29 08:20:33,,,play_store
com.snapchat.android,Snapchat,It's very good and daily life useful things in the app,5,0,2026-07-29 08:19:59,,,play_store
com.snapchat.android,Snapchat,adinaan muhaammad,5,0,2026-07-29 08:18:54,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-29 08:16:38,,,play_store
com.snapchat.android,Snapchat,RahneBurrows,5,1,2026-07-29 08:03:18,,,play_store
com.snapchat.android,Snapchat,"Hello Snapchat team SS06 device ban what is this problem I did not have a mobile phone before. I do not know how this happened and who did it. Please check and open my Snapchat. Next time, I will not give my mobile to anyone. Please unban my device A device ban usually has strict limits, but someone else could have used your phone for wrong activities, causing the ban on your account and device.",5,1,2026-07-29 07:45:16,,,play_store
com.snapchat.android,Snapchat,chatting made easier and convenient love it,5,0,2026-07-29 07:37:14,,,play_store
com.snapchat.android,Snapchat,worst app ever zero user convenience like they permanently locked my account for no reason shame on this platform,1,1,2026-07-29 07:30:36,,,play_store
com.snapchat.android,Snapchat,mujhe mera love mila,5,1,2026-07-29 07:18:06,,,play_store
com.snapchat.android,Snapchat,"SM,somon",1,0,2026-07-29 07:14:33,,,play_store
com.snapchat.android,Snapchat,please give me wide angle,5,0,2026-07-29 07:13:05,,,play_store
com.snapchat.android,Snapchat,Bea. Bascuguin.,5,0,2026-07-29 07:12:45,,,play_store
com.snapchat.android,Snapchat,was a cool app back in like 2015 for keeping up with friends but now its nothing but OF bots and people selling nudes.,1,1,2026-07-29 07:08:04,,,play_store
com.snapchat.android,Snapchat,very nice app and no glitch bug,5,0,2026-07-29 07:06:09,,,play_store
com.snapchat.android,Snapchat,very good 👍,5,0,2026-07-29 07:01:04,,,play_store
com.snapchat.android,Snapchat,arvind,4,0,2026-07-29 06:58:27,,,play_store
com.snapchat.android,Snapchat,good,4,0,2026-07-29 06:54:10,,,play_store
com.snapchat.android,Snapchat,waste app misusing this app scam will be happen this app . some boy's created by the girls account chitchat with girls.there maintain nudes group's.. i can't understand what doing the owner of the Snapchat ... guy's Be aware of the Snapchat account's,1,0,2026-07-29 06:34:22,,,play_store
com.snapchat.android,Snapchat,good 👍,5,0,2026-07-29 06:28:13,,,play_store
com.snapchat.android,Snapchat,my phone damaged for months recently I have been trying to login to my account but got denied indicating that I have fail many attempts to do what I was ask to meanwhile I wasn't online to get such notification so why have my account been ceased? I need clarification on this,1,0,2026-07-29 06:26:19,,,play_store
com.snapchat.android,Snapchat,💗💗,5,0,2026-07-29 06:25:19,,,play_store
com.snapchat.android,Snapchat,app isn't allowing me to call anyone,1,0,2026-07-29 06:19:43,,,play_store
com.snapchat.android,Snapchat,"my snapchat id japnam_1313 Due to repeated attempts or other unusual activity, communication to this phone/email is temporarily disabled. Please try again later."" please reset my password help me",1,0,2026-07-29 06:14:58,,,play_store
com.snapchat.android,Snapchat,delite in the m6 phone,5,0,2026-07-29 06:00:35,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-29 05:51:01,,,play_store
com.snapchat.android,Snapchat,not bad,1,0,2026-07-29 05:44:23,,,play_store
com.snapchat.android,Snapchat,this app is very use full,5,0,2026-07-29 05:43:42,,,play_store
com.snapchat.android,Snapchat,so good,5,0,2026-07-29 05:42:39,,,play_store
com.snapchat.android,Snapchat,I got banned since I used to share my phone and I had my account my brothers account and my sisters and they called it suspicious activity,1,0,2026-07-29 05:25:34,,,play_store
com.snapchat.android,Snapchat,this app is better than all but not instaa,5,0,2026-07-29 05:23:35,,,play_store
com.snapchat.android,Snapchat,I mean the filters are fun but I hate how it spams you with notifications and makes us pay for lens plus when people already pay for Snapchat+ shouldnt lens plus just be apart of Snapchat+? It also makes my battery go down really fast and makes my phone feel like its on fire.,3,0,2026-07-29 05:09:20,,,play_store
com.snapchat.android,Snapchat,Snapchat is fun for sharing temporary photos and videos with friends. The filters and AR effects make conversations more enjoyable.,5,0,2026-07-29 04:40:59,,,play_store
com.snapchat.android,Snapchat,6 star for me snapchat,5,0,2026-07-29 04:33:51,,,play_store
com.snapchat.android,Snapchat,it is so good,5,0,2026-07-29 04:25:30,,,play_store
com.snapchat.android,Snapchat,nice video 👍,5,0,2026-07-29 04:17:34,,,play_store
com.snapchat.android,Snapchat,I love this,1,1,2026-07-29 04:12:13,,,play_store
com.snapchat.android,Snapchat,فیلتر هاش لالا نمیاد,1,0,2026-07-29 04:06:38,,,play_store
com.snapchat.android,Snapchat,"I always created an account here but you guys Crazy because the account is always banned or locked. I don't know what to do anymore, this is the last time I'll give up.",1,1,2026-07-29 04:03:06,,,play_store
com.snapchat.android,Snapchat,Nice app,5,1,2026-07-29 03:58:43,,,play_store
com.snapchat.android,Snapchat,"Every other week snapchat is deleting stuff from my public profile that isn't nude, or advertisement and threatening me to deactivate my account. In the messages snap doesn't tell users what content was removed and there's no appeal process for users who have this issue. Your snap team sucks at responding and resolving content creator issues. And the AI is stupid and annoying to. edit to add 15 years with my Snapchat and im locked out for posting a makeup look.",1,0,2026-07-29 03:57:15,,,play_store
com.snapchat.android,Snapchat,this is an app designed to make child predators lives easier. if you let your family or friends have this app you are a bad person,1,0,2026-07-29 03:36:52,,,play_store
com.snapchat.android,Snapchat,snap chat pretty cool app letting u keep up wiyh your friends an family an meeting new people,5,1,2026-07-29 03:04:40,,,play_store
com.snapchat.android,Snapchat,"Брат оправете си приложението!!! Ако си изгубя дните.... повече никой няма 
да си изтегли приложението ви!! Цял ден работи тип топ сега като се прибрах 
исках да изпратя една снимка от мемори и ми излиза след 2 секунди! Оправете 
си глича до утре сутринта иначе....😬😬😬😡😡😡😡😬😬😬😬😬😬😬😬😭",1,0,2026-07-29 02:55:07,,,play_store
com.snapchat.android,Snapchat,"Snapchat is a fun app that is used for sharing,communication and also for taking pictures",5,1,2026-07-29 02:34:13,,,play_store
com.snapchat.android,Snapchat,Chat and snaph,4,0,2026-07-29 02:26:48,,,play_store
com.snapchat.android,Snapchat,"​Snapchat on Android needs a serious fix! The app feels completely unoptimized, and the UI layout, text fonts, and emoji displays look ancient and broken. Android users deserve the same smooth experience, updated features, and clean emoji designs as iOS users. It is unacceptable that such a huge app still neglects Android optimization. Please overhaul the Android version, fix the text rendering, and modernize the emojis. Until these major issues are fixed, this app strictly deserves 1 star!",1,0,2026-07-29 02:04:27,,,play_store
com.snapchat.android,Snapchat,yr Snapchat ma sab Kuch sahi ha bs is ma Jo bat karna ka or call video call karna ka option ha ya galat ha,5,1,2026-07-29 01:55:41,,,play_store
com.snapchat.android,Snapchat,please give wideangel camera in android,5,1,2026-07-29 01:54:08,,,play_store
com.snapchat.android,Snapchat,I have make gf snap chat 😍,5,0,2026-07-29 01:53:23,,,play_store
com.snapchat.android,Snapchat,just toooooo good 👍 love it soo much 0,5,1,2026-07-29 01:42:59,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-29 01:40:34,,,play_store
com.snapchat.android,Snapchat,wow so good app,5,1,2026-07-29 01:32:10,,,play_store
com.snapchat.android,Snapchat,it's so nice 🤍🤍,5,1,2026-07-29 01:31:01,,,play_store
com.snapchat.android,Snapchat,kebi,5,1,2026-07-29 01:29:37,,,play_store
com.snapchat.android,Snapchat,I luve,5,0,2026-07-29 01:24:09,,,play_store
com.snapchat.android,Snapchat,it's soo much better than my thinking I love it 🎥🤝🏻🫀,3,1,2026-07-29 01:15:17,,,play_store
com.snapchat.android,Snapchat,It used to be fun but now it's a lot of ads. I use the free version but you can't even use enhance anymore unless you pay. I'm going to delete it.,1,1,2026-07-29 01:08:54,,,play_store
com.snapchat.android,Snapchat,some one told.me about sanp chit long time ago and I like it more then any media and face book and intergrem now,5,0,2026-07-29 01:06:51,,,play_store
com.snapchat.android,Snapchat,hi hlo snap chat team I lost my old account because I forgot my password and I didn't even give any login credentials like gmail or phone number please can you give my account back @mrkitti.7 i begging you sincerely please give my account back please 🥺,1,1,2026-07-29 01:06:24,,,play_store
com.snapchat.android,Snapchat,nice 👍👍🧚🧚🤩🤩🤩🤩🤩🤩 I think,4,1,2026-07-29 01:01:19,,,play_store
com.snapchat.android,Snapchat,amazing,5,1,2026-07-29 00:56:22,,,play_store
com.snapchat.android,Snapchat,"I am facing several issues with Snapchat. The app is not working properly on my device. The Boomerang (Bounce) option is not available, and many filters and lenses do not work correctly. Sometimes the filters fail to load or do not apply properly. I have already updated the app, but the problem still exists. Please fix these issues and improve the app performance so that all features work smoothly on my device. Thank you.",1,1,2026-07-29 00:41:14,,,play_store
com.snapchat.android,Snapchat,waste of time and I am purchasing a subscription no benefit no boost story no follower and only boost s+++x videos and pictures,1,1,2026-07-29 00:40:18,,,play_store
com.snapchat.android,Snapchat,so so good,5,1,2026-07-29 00:36:48,,,play_store
com.snapchat.android,Snapchat,I like this app we have social media friends and I have different types filters & spotlight to see vedios I am so lucky to caught this app was so amazing I love it 😍❤️,5,2,2026-07-29 00:28:48,,,play_store
com.snapchat.android,Snapchat,Ssjbc. mlkh Ab ciW np,3,1,2026-07-29 00:23:22,,,play_store
com.snapchat.android,Snapchat,good 😊👍👍,5,1,2026-07-29 00:22:20,,,play_store
com.snapchat.android,Snapchat,good app to save and share video to snap and for funs to chat,4,1,2026-07-29 00:17:36,,,play_store
com.snapchat.android,Snapchat,so nyc,5,1,2026-07-29 00:08:08,,,play_store
com.snapchat.android,Snapchat,This app is really good but sometime it lags and it's really annoying but it dose have offline games which is really good so yeah it's a very good app,4,0,2026-07-29 00:07:08,,,play_store
com.snapchat.android,Snapchat,BBB hubby huh hubby hubby huh huh hubby huh,3,1,2026-07-29 00:06:54,,,play_store
com.snapchat.android,Snapchat,hamdya s efa,5,1,2026-07-29 00:02:48,,,play_store
com.snapchat.android,Snapchat,it is a best app . my experience is so good,5,0,2026-07-28 23:57:50,,,play_store
com.snapchat.android,Snapchat,are user name hi change nahi ho raha hai,1,1,2026-07-28 23:54:51,,,play_store
com.snapchat.android,Snapchat,Very good,5,1,2026-07-28 23:49:13,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 23:44:44,,,play_store
com.snapchat.android,Snapchat,Nadeem 💓💓,5,0,2026-07-28 23:39:48,,,play_store
com.snapchat.android,Snapchat,it's fascinating I love it,5,0,2026-07-28 23:32:28,,,play_store
com.snapchat.android,Snapchat,"I've had a very disappointing experience with Snapchat. My main account of over five years became inaccessible, and when I created a new account, it was locked within a few days despite not posting any content. The only thing I did was add friends, many of whom I know. The app provides little explanation for why accounts are locked, and the appeal and recovery process is frustrating and unhelpful. Loyal users deserve clearer communication and better customer support instead of unexplained bans.",1,0,2026-07-28 23:24:31,,,play_store
com.snapchat.android,Snapchat,I love the feature with Snapchat! but add a privacy mode for the friends. they can see my location and some1 is after me,3,0,2026-07-28 23:22:57,,,play_store
com.snapchat.android,Snapchat,👍🏻,4,0,2026-07-28 23:18:26,,,play_store
com.snapchat.android,Snapchat,good luck,5,0,2026-07-28 23:15:20,,,play_store
com.snapchat.android,Snapchat,Sandile Mtsh,5,0,2026-07-28 23:12:43,,,play_store
com.snapchat.android,Snapchat,Nice 👍🏻,5,0,2026-07-28 23:07:40,,,play_store
com.snapchat.android,Snapchat,very nice,5,0,2026-07-28 23:07:33,,,play_store
com.snapchat.android,Snapchat,fun!,5,0,2026-07-28 23:04:59,,,play_store
com.snapchat.android,Snapchat,I M Happy,5,0,2026-07-28 23:04:55,,,play_store
com.snapchat.android,Snapchat,"fix your app, I got added by a random who post pornography to their story and the menu to unadd or block them wont open so I am uninstalling the app",2,0,2026-07-28 22:59:10,,,play_store
com.snapchat.android,Snapchat,every time iam facing this issue fillter using lagging problem coming repeated so plz change the bug🥲,3,0,2026-07-28 22:58:06,,,play_store
com.snapchat.android,Snapchat,nice app,4,1,2026-07-28 22:54:27,,,play_store
com.snapchat.android,Snapchat,amazing filter 👏,4,0,2026-07-28 22:47:18,,,play_store
com.snapchat.android,Snapchat,good moment great time always be happy thought,5,0,2026-07-28 22:43:35,,,play_store
com.snapchat.android,Snapchat,wowww,5,0,2026-07-28 22:43:34,,,play_store
com.snapchat.android,Snapchat,👍,5,0,2026-07-28 22:42:57,,,play_store
com.snapchat.android,Snapchat,for secyore app,4,0,2026-07-28 22:42:49,,,play_store
com.snapchat.android,Snapchat,best 👌🏻,5,0,2026-07-28 22:41:33,,,play_store
com.snapchat.android,Snapchat,a nice filter,5,0,2026-07-28 22:41:01,,,play_store
com.snapchat.android,Snapchat,best firr communication services,5,0,2026-07-28 22:39:43,,,play_store
com.snapchat.android,Snapchat,meh,4,0,2026-07-28 22:35:09,,,play_store
com.snapchat.android,Snapchat,am facing new problem my camera stuck and filters chats doesn't appear so I uninstal this app😑,5,0,2026-07-28 22:32:12,,,play_store
com.snapchat.android,Snapchat,The person who created Snapchat thank you,5,0,2026-07-28 22:30:03,,,play_store
com.snapchat.android,Snapchat,snap ek best ap h kyo ki do gf walo ke liye ek insta pe ek snap pee,1,1,2026-07-28 22:24:57,,,play_store
com.snapchat.android,Snapchat,Great 👍,5,0,2026-07-28 22:20:08,,,play_store
com.snapchat.android,Snapchat,we are gamers not a vlogger 😂,5,0,2026-07-28 22:19:37,,,play_store
com.snapchat.android,Snapchat,we are connected to each and another people we are being good friend,5,1,2026-07-28 22:17:58,,,play_store
com.snapchat.android,Snapchat,thnu ka,5,0,2026-07-28 22:12:34,,,play_store
com.snapchat.android,Snapchat,suparrr,5,1,2026-07-28 22:08:40,,,play_store
com.snapchat.android,Snapchat,it's good,3,0,2026-07-28 22:08:39,,,play_store
com.snapchat.android,Snapchat,good chat,5,0,2026-07-28 22:06:14,,,play_store
com.snapchat.android,Snapchat,This app is very good for photo and video 📷📸,3,0,2026-07-28 22:04:44,,,play_store
com.snapchat.android,Snapchat,I am having this issue anybody knows how to fix this issue keyboard problem i can't see what I am typing my keyboard covers the entire thing,4,1,2026-07-28 21:59:55,,,play_store
com.snapchat.android,Snapchat,is nepceth,5,0,2026-07-28 21:58:15,,,play_store
com.snapchat.android,Snapchat,okay 👍,4,0,2026-07-28 21:52:23,,,play_store
com.snapchat.android,Snapchat,dletat,4,0,2026-07-28 21:49:04,,,play_store
com.snapchat.android,Snapchat,it really useful for making movies and short clips,4,0,2026-07-28 21:48:36,,,play_store
com.snapchat.android,Snapchat,my love,5,0,2026-07-28 21:45:37,,,play_store
com.snapchat.android,Snapchat,it is too good we chat with our friends and know the unknown person so the experience is better,5,0,2026-07-28 21:45:37,,,play_store
com.snapchat.android,Snapchat,best app ever,5,1,2026-07-28 21:35:19,,,play_store
com.snapchat.android,Snapchat,thank God,1,0,2026-07-28 21:31:54,,,play_store
com.snapchat.android,Snapchat,"I have 0.5x camera in my mobile phone but when I want it on snapchat it doesn't have it , I want to put app lock on snapchat but it is also not available. i want 0.5x on my snapchat my Mobile phone is of motorola ( moto g96)",1,0,2026-07-28 21:28:48,,,play_store
com.snapchat.android,Snapchat,archana. d,5,0,2026-07-28 21:28:32,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 21:27:37,,,play_store
com.snapchat.android,Snapchat,i am having problem to see anyone's profile. it shows something went wrong to everyone id.,2,0,2026-07-28 21:25:30,,,play_store
com.snapchat.android,Snapchat,because you think I'm sorry 😔 .,1,0,2026-07-28 21:24:04,,,play_store
com.snapchat.android,Snapchat,👿👿👿👿👿👿,5,0,2026-07-28 21:19:29,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 21:17:17,,,play_store
com.snapchat.android,Snapchat,birjukumar,5,0,2026-07-28 21:15:55,,,play_store
com.snapchat.android,Snapchat,I am soo happy while I am using this app,5,0,2026-07-28 21:11:18,,,play_store
com.snapchat.android,Snapchat,very useful app and lot of love,5,0,2026-07-28 21:10:14,,,play_store
com.snapchat.android,Snapchat,worst app in the history.they removes all my perfectly normal comments while the person on the other side kept on swearing and cursing me wow i fuggin hate this shi,1,1,2026-07-28 21:07:16,,,play_store
com.snapchat.android,Snapchat,dnapchat,5,1,2026-07-28 21:06:25,,,play_store
com.snapchat.android,Snapchat,I hate this app with the fiery passion of a thousand suns. there are not enough words in the English language to explain all the ways that I cannot stand this stupid app. And I'm stuck using it.,1,0,2026-07-28 21:04:58,,,play_store
com.snapchat.android,Snapchat,acche acche feature do,5,0,2026-07-28 21:04:01,,,play_store
com.snapchat.android,Snapchat,💀,5,0,2026-07-28 21:00:15,,,play_store
com.snapchat.android,Snapchat,bestestttttttttt everrre apppppp,5,0,2026-07-28 20:57:09,,,play_store
com.snapchat.android,Snapchat,mad 💢😡,2,0,2026-07-28 20:50:57,,,play_store
com.snapchat.android,Snapchat,super,2,0,2026-07-28 20:45:22,,,play_store
com.snapchat.android,Snapchat,ovwr 63 thousand people for an issue that serious? And it was never resolved. I feel like I dogged a bullet with th....No I dodged a landmine with this app.,1,0,2026-07-28 20:42:48,,,play_store
com.snapchat.android,Snapchat,I love use this apps a lot guy ⭐🥰❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,0,2026-07-28 20:40:45,,,play_store
com.snapchat.android,Snapchat,It is so fun,5,0,2026-07-28 20:40:08,,,play_store
com.snapchat.android,Snapchat,mast app aahe,5,0,2026-07-28 20:32:54,,,play_store
com.snapchat.android,Snapchat,THE BEST,5,0,2026-07-28 20:32:19,,,play_store
com.snapchat.android,Snapchat,اnew apdate is not good,2,0,2026-07-28 20:31:05,,,play_store
com.snapchat.android,Snapchat,nice snap,5,0,2026-07-28 20:25:42,,,play_store
com.snapchat.android,Snapchat,please help as this show that my device is not compatible with this versions,4,0,2026-07-28 20:22:43,,,play_store
com.snapchat.android,Snapchat,"it's beeny favourite app but now everything is annoying..like sometimes when I take snap it completely stop showing the options in side (options like stickers,music..) after that when I click sent option it's just showing the story options no options for other snapchat users things like these are irritating",2,1,2026-07-28 20:22:03,,,play_store
com.snapchat.android,Snapchat,very good app,5,1,2026-07-28 20:18:07,,,play_store
com.snapchat.android,Snapchat,"would best app is snapchat, it's a very helpful thing",5,1,2026-07-28 20:14:19,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-28 20:08:33,,,play_store
com.snapchat.android,Snapchat,good app 👌,5,0,2026-07-28 20:08:00,,,play_store
com.snapchat.android,Snapchat,not working app,5,0,2026-07-28 20:07:14,,,play_store
com.snapchat.android,Snapchat,Hey snapchat team My snap app has been banned in few day you can help me what a problem in my app or phone,3,0,2026-07-28 20:04:58,,,play_store
com.snapchat.android,Snapchat,niceeeee,5,0,2026-07-28 20:01:46,,,play_store
com.snapchat.android,Snapchat,good,5,1,2026-07-28 20:01:18,,,play_store
com.snapchat.android,Snapchat,Very goodan,1,1,2026-07-28 19:57:50,,,play_store
com.snapchat.android,Snapchat,good❤️🤍❤️,5,0,2026-07-28 19:57:31,,,play_store
com.snapchat.android,Snapchat,thai is the best aap to click pics and chat with friends,5,0,2026-07-28 19:57:13,,,play_store
com.snapchat.android,Snapchat,I love ❤️,5,0,2026-07-28 19:56:53,,,play_store
com.snapchat.android,Snapchat,I like the app very much,5,0,2026-07-28 19:56:26,,,play_store
com.snapchat.android,Snapchat,so cute baby,1,0,2026-07-28 19:51:41,,,play_store
com.snapchat.android,Snapchat,cool,5,0,2026-07-28 19:46:31,,,play_store
com.snapchat.android,Snapchat,I can talk to my mom now yayyy:),5,0,2026-07-28 19:43:15,,,play_store
com.snapchat.android,Snapchat,vary nice,5,0,2026-07-28 19:42:03,,,play_store
com.snapchat.android,Snapchat,💞💞😍,5,0,2026-07-28 19:36:10,,,play_store
com.snapchat.android,Snapchat,enjoy ever day,5,0,2026-07-28 19:24:27,,,play_store
com.snapchat.android,Snapchat,thank,5,0,2026-07-28 19:20:10,,,play_store
com.snapchat.android,Snapchat,it's lagg too much,1,0,2026-07-28 19:17:25,,,play_store
com.snapchat.android,Snapchat,फिल में एक बार तो यह संसार रहने वाले लोग भी शामिल थे,5,0,2026-07-28 19:15:47,,,play_store
com.snapchat.android,Snapchat,is a good app for a video suting and photo sation,5,0,2026-07-28 19:15:38,,,play_store
com.snapchat.android,Snapchat,helps me stay in contact with my friends,5,0,2026-07-28 19:11:02,,,play_store
com.snapchat.android,Snapchat,My favourite App,5,0,2026-07-28 19:07:25,,,play_store
com.snapchat.android,Snapchat,I can't see my story coment me,1,0,2026-07-28 19:07:07,,,play_store
com.snapchat.android,Snapchat,very good in camera quality and so many funny filters love this aap but it's working hard in android phones (thanks),4,1,2026-07-28 19:06:49,,,play_store
com.snapchat.android,Snapchat,dont have .5 on snapchat,5,0,2026-07-28 19:05:52,,,play_store
com.snapchat.android,Snapchat,good,5,0,2026-07-28 19:03:37,,,play_store
com.snapchat.android,Snapchat,good app easy to use most people have it free,4,1,2026-07-28 19:00:07,,,play_store
com.snapchat.android,Snapchat,Snapchat uses our photos to make ai content. I'm gonna use Snapchat once they actually care about the users and remove all of the useless ai features.,1,2,2026-07-28 18:52:04,,,play_store
com.snapchat.android,Snapchat,life without snapchat is not possible,5,0,2026-07-28 18:48:12,,,play_store
com.snapchat.android,Snapchat,Snapchat I Have A Request Please Add Boomerang On Android Devices That Feature Add Fast Because Some People Have A Expensive Phones Over 1Lakh And The Snapchat Not Provide A Boomerang Feature On Android Devices . . . . I Request Next Update Please Add Boomerang Feature On Android Devices At Least 80k + Phones Use The Boomerang On Our Android Devices 🙏🏻,5,0,2026-07-28 18:46:07,,,play_store
com.snapchat.android,Snapchat,"such a dangerous app. anyone can add you, and spread gossip. Don't install unless your carefull who you accept",1,0,2026-07-28 18:44:32,,,play_store
com.snapchat.android,Snapchat,very good 👍,5,0,2026-07-28 18:39:54,,,play_store
com.snapchat.android,Snapchat,"Priority should be given to changing the application language without limitation on device language only in Samsung phones, and I really ask you to change this",3,1,2026-07-28 18:39:10,,,play_store
com.snapchat.android,Snapchat,very amazing aap 😁👏👏🥰🥰🤗🤗🤗❤️❤️❤️❤️🤭🤭🤭🙏🙏☺️☺️,5,0,2026-07-28 18:36:54,,,play_store
com.snapchat.android,Snapchat,please check my problem na voice a rhaa hai na music baje raha hai,5,0,2026-07-28 18:34:30,,,play_store
com.snapchat.android,Snapchat,It does not make me feel comfortable,1,0,2026-07-28 18:25:08,,,play_store
com.snapchat.android,Snapchat,they always stuck and i am not satisfy from snapchat i request to snapchat team that please improve the condition of snapchat in samsung phones kindly!!,3,0,2026-07-28 18:12:12,,,play_store
com.snapchat.android,Snapchat,very good,5,0,2026-07-28 17:59:18,,,play_store
com.snapchat.android,Snapchat,i use this app because of my girl otherwise I am not interested in this app,5,0,2026-07-28 17:55:54,,,play_store
com.snapchat.android,Snapchat,accha he,1,1,2026-07-28 17:55:37,,,play_store
com.snapchat.android,Snapchat,cool,1,1,2026-07-28 17:54:39,,,play_store
com.snapchat.android,Snapchat,varry good,5,1,2026-07-28 17:44:41,,,play_store
com.snapchat.android,Snapchat,good game,5,0,2026-07-28 17:41:57,,,play_store
com.snapchat.android,Snapchat,this app is too good i like it so much 🤗🤗,5,1,2026-07-28 17:35:53,,,play_store
com.snapchat.android,Snapchat,its a very good app which helps to connect with family and friends. and the creativity of this app make me to love it more than other social apps.,5,1,2026-07-28 17:33:46,,,play_store
