app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.facebook.katana,Facebook,great day 😃,5,0,2026-08-05 13:27:38,,,play_store
com.facebook.katana,Facebook,লাভলী,3,0,2026-08-05 13:27:34,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 13:26:31,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 13:26:06,,,play_store
com.facebook.katana,Facebook,very good 👍,5,0,2026-08-05 13:23:29,,,play_store
com.facebook.katana,Facebook,Facebook platform nice one nice family and,5,0,2026-08-05 13:23:21,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 13:22:43,,,play_store
com.facebook.katana,Facebook,wow 👍,5,0,2026-08-05 13:16:24,,,play_store
com.facebook.katana,Facebook,nice,5,1,2026-08-05 13:14:37,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 13:14:31,,,play_store
com.facebook.katana,Facebook,I like heart number 2,2,1,2026-08-05 13:14:19,,,play_store
com.facebook.katana,Facebook,"Facebook is still one of the best social media apps for staying connected with family and friends. I like how easy it is to share photos, watch videos, join groups, and keep up with the latest news. The app has many useful features, and the interface is simple to use. It would be even better with fewer ads and smoother performance, but overall it's a great app that I use every day. Highly recommended!",5,0,2026-08-05 13:13:33,,,play_store
com.facebook.katana,Facebook,valo,5,0,2026-08-05 13:13:30,,,play_store
com.facebook.katana,Facebook,জচ,5,0,2026-08-05 13:13:03,,,play_store
com.facebook.katana,Facebook,this Facebook is good,5,0,2026-08-05 13:12:52,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 13:11:56,,,play_store
com.facebook.katana,Facebook,আপনার ও আপনার পরিবারের সকলের জন্য রহিল নমস্কার ও শুভেচ্ছা আপনার সঙ্গে আমার যে বন্ধুত্বের সম্পর্ক গড়ে উঠেছে তা ভুলতে পারবো না তাই মাঝে মাঝে আপনার সাথে থাকতে আপনার বন্ধুত্বের সম্পর্ক পেতে চাই আবার যাবো এবার কিন্তু পরিবার নিয়ে আমার পরিবার কে দেখিয়ে দিতে হবে এক সময়ে এর অচেনা মানুষ কি ভাবে বন্ধুত্বের আভরণ দিয়ে কাছের মানুষ হয়ে হৃদয়ে স্থান অধিকার করেছে,5,0,2026-08-05 13:10:35,,,play_store
com.facebook.katana,Facebook,I love this Facebook,5,0,2026-08-05 13:10:13,,,play_store
com.facebook.katana,Facebook,Guss is hacking my Facebook.,1,2,2026-08-05 13:10:04,,,play_store
com.facebook.katana,Facebook,scam not install,5,1,2026-08-05 13:08:48,,,play_store
com.facebook.katana,Facebook,ok,5,0,2026-08-05 13:08:21,,,play_store
com.facebook.katana,Facebook,Facebook is the now most valuable and important . I like this.,5,0,2026-08-05 13:07:44,,,play_store
com.facebook.katana,Facebook,"Exceptional Service, great Communication, super Friendly and the finished Job, is Truly Wonderful.",5,0,2026-08-05 13:07:10,,,play_store
com.facebook.katana,Facebook,very nice 👌 👍,5,0,2026-08-05 13:06:48,,,play_store
com.facebook.katana,Facebook,"not yet, maybe latter",4,0,2026-08-05 13:06:29,,,play_store
com.facebook.katana,Facebook,Facebook is a very nice app without Facebook I cannot sleep,5,0,2026-08-05 13:05:20,,,play_store
com.facebook.katana,Facebook,Good,4,0,2026-08-05 13:04:14,,,play_store
com.facebook.katana,Facebook,দরুন,5,0,2026-08-05 13:02:44,,,play_store
com.facebook.katana,Facebook,Accha hai re,5,0,2026-08-05 13:02:17,,,play_store
com.facebook.katana,Facebook,This app very nice,5,0,2026-08-05 13:01:59,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 13:01:47,,,play_store
com.facebook.katana,Facebook,💯,3,0,2026-08-05 13:01:19,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 13:01:10,,,play_store
com.facebook.katana,Facebook,Gmail automatic login not working,1,0,2026-08-05 13:00:47,,,play_store
com.facebook.katana,Facebook,Good,5,0,2026-08-05 13:00:15,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 12:59:57,,,play_store
com.facebook.katana,Facebook,"that meta is trash, my account keeps disabling they said that i violated rules even though i rarely use fb",1,0,2026-08-05 12:59:50,,,play_store
com.facebook.katana,Facebook,"This app is good but, app system not good, basically reel video, and auto copyright system vary bad, If long day ago post in reel, but copyright issu after 4/6 Month, Please update your copyright system, recently post recently copyright that is good but recently post Auto copyright scene no copyright issu, but after 5/6 months same video copyright issu is a bad system in Facebook, then i review and rating in facbook 3 stare",3,0,2026-08-05 12:59:34,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 12:58:56,,,play_store
com.facebook.katana,Facebook,supar,5,0,2026-08-05 12:58:50,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 12:58:08,,,play_store
com.facebook.katana,Facebook,nice apps,5,0,2026-08-05 12:57:53,,,play_store
com.facebook.katana,Facebook,excellent,5,0,2026-08-05 12:56:45,,,play_store
com.facebook.katana,Facebook,নাইস,5,0,2026-08-05 12:56:36,,,play_store
com.facebook.katana,Facebook,🤍,5,0,2026-08-05 12:56:22,,,play_store
com.facebook.katana,Facebook,အပင,5,0,2026-08-05 12:55:47,,,play_store
com.facebook.katana,Facebook,this is good,5,0,2026-08-05 12:55:03,,,play_store
com.facebook.katana,Facebook,excellent,5,0,2026-08-05 12:53:31,,,play_store
com.facebook.katana,Facebook,Facebook is good. but advertisements are worst . don't allow fake advertisement please like financial services like that,5,0,2026-08-05 12:52:20,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 12:50:49,,,play_store
com.facebook.katana,Facebook,very bad,1,0,2026-08-05 12:49:39,,,play_store
com.facebook.katana,Facebook,I have the best experience on Facebook and I never use another app except Facebook,5,0,2026-08-05 12:48:40,,,play_store
com.facebook.katana,Facebook,খুব ভালো 😎😘,5,0,2026-08-05 12:48:27,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 12:48:20,,,play_store
com.facebook.katana,Facebook,াূযেকোন লেখা বা ছবি কপি করলোয়াীয়ূীাঅায়£াাব ো😪😪 প্রেস করলে সেটি ইনপুট বক্সে পেস্ট হবে,1,0,2026-08-05 12:47:37,,,play_store
com.facebook.katana,Facebook,super,5,0,2026-08-05 12:46:56,,,play_store
com.facebook.katana,Facebook,free,5,0,2026-08-05 12:45:29,,,play_store
com.facebook.katana,Facebook,My Life,3,0,2026-08-05 12:45:23,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 12:44:39,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 12:43:09,,,play_store
com.facebook.katana,Facebook,Inline translations have been failing for weeks. Please fix them.,3,136,2026-08-05 12:42:03,,,play_store
com.facebook.katana,Facebook,Thanks to Facebook,2,0,2026-08-05 12:40:16,,,play_store
com.facebook.katana,Facebook,ye bahut aachha hai,5,0,2026-08-05 12:39:54,,,play_store
com.facebook.katana,Facebook,very nice,5,0,2026-08-05 12:39:21,,,play_store
com.facebook.katana,Facebook,you guys just disabled my account without any reason I need my account back did nothing wrong,1,1,2026-08-05 12:39:15,,,play_store
com.facebook.katana,Facebook,নেট করে দিচ্ছে,5,0,2026-08-05 12:38:21,,,play_store
com.facebook.katana,Facebook,AI FAILURE DETECTION !!! ITS REALLY BAD. I HOPE THEY WILL REMOVE IT SOON !!!,1,0,2026-08-05 12:37:04,,,play_store
com.facebook.katana,Facebook,the bew update is really terrible it keeps account getting disabled,1,0,2026-08-05 12:35:50,,,play_store
com.facebook.katana,Facebook,Nice 👍,5,0,2026-08-05 12:35:17,,,play_store
com.facebook.katana,Facebook,nice app....,5,37,2026-08-05 12:34:13,,,play_store
com.facebook.katana,Facebook,بیوٹی فل,5,0,2026-08-05 12:34:00,,,play_store
com.facebook.katana,Facebook,very beautiful ❤️❤️❤️,5,0,2026-08-05 12:32:19,,,play_store
com.facebook.katana,Facebook,amazing,5,0,2026-08-05 12:29:02,,,play_store
com.facebook.katana,Facebook,amazing 😍 experience,4,0,2026-08-05 12:28:17,,,play_store
com.facebook.katana,Facebook,Good,5,0,2026-08-05 12:28:12,,,play_store
com.facebook.katana,Facebook,"somehow Facebook has gotten even worse. Marketplace doesn’t even work right. videos are broken. ads everywhere. if you see this, uninstall/no download. same with Instagram.",1,28,2026-08-05 12:27:21,,,play_store
com.facebook.katana,Facebook,excellent 👌,1,1,2026-08-05 12:26:30,,,play_store
com.facebook.katana,Facebook,FANTASTIC!!!!,5,0,2026-08-05 12:26:18,,,play_store
com.facebook.katana,Facebook,best,5,0,2026-08-05 12:25:57,,,play_store
com.facebook.katana,Facebook,Nice!,5,0,2026-08-05 12:25:57,,,play_store
com.facebook.katana,Facebook,good app.,5,0,2026-08-05 12:25:32,,,play_store
com.facebook.katana,Facebook,✔️ 👍,5,0,2026-08-05 12:24:47,,,play_store
com.facebook.katana,Facebook,"i posted a phone-format ultra-realistic action Ai video of natural disasters (48s total). The realism was stunning. Posted in public mode at 8pm my timezone. RESULT: 86 views in 3 days. Public mode posting, yes. 28 views per day? What a pathetic and useless platform.",1,5,2026-08-05 12:24:35,,,play_store
com.facebook.katana,Facebook,"Quick to Open, and very easy to work on, my favorite part is that it has a great graphic.",5,0,2026-08-05 12:24:06,,,play_store
com.facebook.katana,Facebook,it a good app,4,0,2026-08-05 12:23:16,,,play_store
com.facebook.katana,Facebook,😊👍,5,0,2026-08-05 12:21:02,,,play_store
com.facebook.katana,Facebook,always all time favorite app this is no 1,5,0,2026-08-05 12:17:35,,,play_store
com.facebook.katana,Facebook,"YOU DISABLED MY PERSONAL ACCOUNT, I DIDN'T DO ANYTHING THAT IS AGAINST YOUR RULES AND REGULATIONS",1,0,2026-08-05 12:11:40,,,play_store
com.facebook.katana,Facebook,good app,5,0,2026-08-05 12:11:28,,,play_store
com.facebook.katana,Facebook,satisfied and enjoy from this aap,5,0,2026-08-05 12:11:07,,,play_store
com.facebook.katana,Facebook,l like to Facebook,5,0,2026-08-05 12:10:37,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 12:09:38,,,play_store
com.facebook.katana,Facebook,"hello Sir/ma'am, I think there's something worng with my account, Can you help me recover it, It's my acc many years ago",1,0,2026-08-05 12:09:30,,,play_store
com.facebook.katana,Facebook,I don't like the way it's hard to log in. when u log in it will automatically log out like???,2,0,2026-08-05 12:09:16,,,play_store
com.facebook.katana,Facebook,great,5,0,2026-08-05 12:08:56,,,play_store
com.facebook.katana,Facebook,bahut acha🥰 hai❤🧡💛🧡💚🧡💛💛💛💛❤💛🧡💛💚💛❤💛❤❤💚💚💚💚💚🧡❤💛💛💚❤🧡❤🧡🧡❤💙💜❤❤❤💜💙🧡💚🧡💚💚💚🧡,5,0,2026-08-05 12:08:44,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 12:06:54,,,play_store
com.facebook.katana,Facebook,love it,5,0,2026-08-05 12:03:13,,,play_store
com.facebook.katana,Facebook,My 15 years account dissabled for no reason 🥲 i tried to email hopefully facebook team help me 😭,2,0,2026-08-05 12:02:00,,,play_store
com.facebook.katana,Facebook,"Someone hacked my first account and Im not able to recover it, it's boring me...",3,0,2026-08-05 12:00:28,,,play_store
com.facebook.katana,Facebook,You always have interesting stories,5,0,2026-08-05 12:00:21,,,play_store
com.facebook.katana,Facebook,wonderful,5,0,2026-08-05 11:58:05,,,play_store
com.facebook.katana,Facebook,fantastic,5,0,2026-08-05 11:57:15,,,play_store
com.facebook.katana,Facebook,bahut hi badhiya,5,0,2026-08-05 11:56:54,,,play_store
com.facebook.katana,Facebook,"poor service, kagagawa pa lang na account at wala pang activity na nagagawa dini disable na agad ng meta team",1,0,2026-08-05 11:56:51,,,play_store
com.facebook.katana,Facebook,facebook app is the best a social media aop,5,0,2026-08-05 11:55:59,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 11:55:58,,,play_store
com.facebook.katana,Facebook,good nice 🙂,5,0,2026-08-05 11:55:48,,,play_store
com.facebook.katana,Facebook,good,1,0,2026-08-05 11:54:48,,,play_store
com.facebook.katana,Facebook,Good🔥,5,0,2026-08-05 11:54:29,,,play_store
com.facebook.katana,Facebook,superb app with excellent privacy 🔏,5,0,2026-08-05 11:52:37,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 11:52:36,,,play_store
com.facebook.katana,Facebook,ONE STAR ONLY SUSPENDING ACCOUNTS WITHOUT ANY REASON? WHAT A UGLY APP,1,0,2026-08-05 11:52:02,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 11:51:03,,,play_store
com.facebook.katana,Facebook,goóooóoooooóoooood,5,0,2026-08-05 11:48:49,,,play_store
com.facebook.katana,Facebook,worst app to kill your time,1,0,2026-08-05 11:48:24,,,play_store
com.facebook.katana,Facebook,💯,5,0,2026-08-05 11:46:29,,,play_store
com.facebook.katana,Facebook,Onk sundor🤩🤩,5,1,2026-08-05 11:45:32,,,play_store
com.facebook.katana,Facebook,u guys disabled all of my accounts.,1,0,2026-08-05 11:43:14,,,play_store
com.facebook.katana,Facebook,my account was disabled and I can't login this is very unsatisfied to user,1,1,2026-08-05 11:41:53,,,play_store
com.facebook.katana,Facebook,Great app for staying connected with friends and family,5,1,2026-08-05 11:41:26,,,play_store
com.facebook.katana,Facebook,ineed more like,5,0,2026-08-05 11:40:42,,,play_store
com.facebook.katana,Facebook,অনেক ভালো,5,0,2026-08-05 11:40:27,,,play_store
com.facebook.katana,Facebook,Buena,5,0,2026-08-05 11:37:57,,,play_store
com.facebook.katana,Facebook,very slow,3,0,2026-08-05 11:36:51,,,play_store
com.facebook.katana,Facebook,nice app for Android,5,0,2026-08-05 11:36:19,,,play_store
com.facebook.katana,Facebook,very good app,5,0,2026-08-05 11:35:52,,,play_store
com.facebook.katana,Facebook,Thank you so much.....,5,14,2026-08-05 11:35:03,,,play_store
com.facebook.katana,Facebook,I like to use facebook.,5,0,2026-08-05 11:34:58,,,play_store
com.facebook.katana,Facebook,Waste app,1,0,2026-08-05 11:34:33,,,play_store
com.facebook.katana,Facebook,the Facebook application is running slowly on my device and it's not because of my signal of my network or my storage so it might need alittle update,2,0,2026-08-05 11:33:23,,,play_store
com.facebook.katana,Facebook,Good,5,0,2026-08-05 11:31:48,,,play_store
com.facebook.katana,Facebook,"I hated meta!!! why did you ban my account twice, and now I'm trying too create a new account on Facebook I can't create even I changed my no. what the hell wrong with you ""Meta"" give me back my account, now that my account is ban I can't contact my friends and family...",1,0,2026-08-05 11:31:21,,,play_store
com.facebook.katana,Facebook,👍nick,3,0,2026-08-05 11:30:49,,,play_store
com.facebook.katana,Facebook,"Facebook is honestly still the best place for keeping up with everyone, joining community groups, and seeing what friends are actually up to. It’s super easy to stay connected, share moments, and keep in touch all in one feed!""",5,0,2026-08-05 11:30:46,,,play_store
com.facebook.katana,Facebook,nice,4,0,2026-08-05 11:30:16,,,play_store
com.facebook.katana,Facebook,suspended my acc even though i rarely use fb nowadays,1,0,2026-08-05 11:29:16,,,play_store
com.facebook.katana,Facebook,Good service,5,0,2026-08-05 11:29:13,,,play_store
com.facebook.katana,Facebook,Facebook said my account was restricted. I pray I appeal and God did it.,5,0,2026-08-05 11:29:07,,,play_store
com.facebook.katana,Facebook,ভালো,5,0,2026-08-05 11:27:54,,,play_store
com.facebook.katana,Facebook,এটা আমারই ফেসবুক,5,0,2026-08-05 11:25:20,,,play_store
com.facebook.katana,Facebook,some TIME I USE FACE BOOK ALSO INFORMATIVE THANK YOU,5,0,2026-08-05 11:24:52,,,play_store
com.facebook.katana,Facebook,I got none to talk🥲🥲🥲,5,0,2026-08-05 11:23:44,,,play_store
com.facebook.katana,Facebook,nice 🙂🤠🙂,5,0,2026-08-05 11:23:36,,,play_store
com.facebook.katana,Facebook,nice,4,0,2026-08-05 11:22:03,,,play_store
com.facebook.katana,Facebook,Great,5,0,2026-08-05 11:20:58,,,play_store
com.facebook.katana,Facebook,working good,5,0,2026-08-05 11:20:37,,,play_store
com.facebook.katana,Facebook,please support me Facebook team... monetization,3,0,2026-08-05 11:13:53,,,play_store
com.facebook.katana,Facebook,nice time wiste,5,0,2026-08-05 11:13:23,,,play_store
com.facebook.katana,Facebook,Good,5,0,2026-08-05 11:13:22,,,play_store
com.facebook.katana,Facebook,"everyday without any reason they suspend my account, after appeal they back my account again everyday. and I had a old Facebook account they disabled permanently without any reason. it's so irritating 😡",1,0,2026-08-05 11:11:17,,,play_store
com.facebook.katana,Facebook,I love using the app,5,0,2026-08-05 11:11:04,,,play_store
com.facebook.katana,Facebook,grabe na dissable nalang ung account ko ng walang dahilan,1,1,2026-08-05 11:09:31,,,play_store
com.facebook.katana,Facebook,best app,5,0,2026-08-05 11:09:01,,,play_store
com.facebook.katana,Facebook,ok,5,0,2026-08-05 11:09:01,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 11:08:29,,,play_store
com.facebook.katana,Facebook,"I didn't download ,n I don't like Facebook,but why always say I had someone looking for me? Please remove my name.",1,0,2026-08-05 11:07:48,,,play_store
com.facebook.katana,Facebook,simple answer.🙂 good app 🙃,4,0,2026-08-05 11:06:59,,,play_store
com.facebook.katana,Facebook,"my main account has been suspended without doing anything that against to you standard, i don't even post a lot of information about me or pictures cause I only use facebook for communicating in messenger, there's a lot of information files and photos in my account.",1,0,2026-08-05 11:06:01,,,play_store
com.facebook.katana,Facebook,পৃথিবীর সবচেয়ে সহজ একটা যোগাযোগ মাধ্যম ধন্যবাদ ফেসবুকে এ পৃথিবীর মানুষগুলোকে সহজ একটা যোগাযোগ মাধ্যম করে দেওয়ার জন্য,5,0,2026-08-05 11:05:53,,,play_store
com.facebook.katana,Facebook,ulol kang facebook ka wala kang kwenta lahat ng acc ko disabled mo pati 6 yrs ko acc nawala dahil sa meta na yan,1,0,2026-08-05 11:05:11,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 11:04:47,,,play_store
com.facebook.katana,Facebook,good working,5,0,2026-08-05 11:04:15,,,play_store
com.facebook.katana,Facebook,very nice love it,5,0,2026-08-05 11:04:02,,,play_store
com.facebook.katana,Facebook,so nice,5,0,2026-08-05 11:03:34,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 11:03:08,,,play_store
com.facebook.katana,Facebook,excellent,5,0,2026-08-05 11:02:59,,,play_store
com.facebook.katana,Facebook,nice app,5,0,2026-08-05 11:02:35,,,play_store
com.facebook.katana,Facebook,good,4,0,2026-08-05 11:01:20,,,play_store
com.facebook.katana,Facebook,दोस्तो Facebook पर काम करते हुए बहुत अच्छा लगता है आप सभी भाईओ और बहनो से अनुरोध है Facebook पर दिल से काम करते रहो thank you🌹,5,0,2026-08-05 11:00:40,,,play_store
com.facebook.katana,Facebook,"i don't like the automation of how they suspend accounts of people, it's really frustrating. especially when we really need to contact someone.",1,0,2026-08-05 11:00:35,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 11:00:04,,,play_store
com.facebook.katana,Facebook,"Subject: Facebook App Stuck on Loading Screen Message: Hello Meta Support, When I open the Facebook app and try to log in, it gets stuck on the loading spinner and never loads. I cannot access my feed or profile. Attached screenshot shows the loading screen. Troubleshooting done: 1. Updated app 2. Cleared cache and data 3. Restarted phone 4. Tried WiFi and mobile data Device: Android [add your model] Location: Peshawar, Pakistan Please help me fix this. Thank you.",1,0,2026-08-05 10:59:30,,,play_store
com.facebook.katana,Facebook,nice,5,1,2026-08-05 10:59:03,,,play_store
com.facebook.katana,Facebook,good work,5,0,2026-08-05 10:58:58,,,play_store
com.facebook.katana,Facebook,is this is great,5,0,2026-08-05 10:57:17,,,play_store
com.facebook.katana,Facebook,"Very good app"", ""Nice experience"", and social networking",5,0,2026-08-05 10:57:15,,,play_store
com.facebook.katana,Facebook,good app,5,0,2026-08-05 10:56:17,,,play_store
com.facebook.katana,Facebook,নাইস টু মিট ইউ,5,0,2026-08-05 10:53:23,,,play_store
com.facebook.katana,Facebook,Very nice,5,0,2026-08-05 10:53:04,,,play_store
com.facebook.katana,Facebook,"My accoung kept on being disabled over and over again i cant even submit appeal and if i did they disabled my account once again, what is happening to facebook? If i make new account they will just disabled it again.",1,0,2026-08-05 10:52:25,,,play_store
com.facebook.katana,Facebook,Been using this app since 2006... I've always loved it. great way to make money from marketplace and keep in touch with all ur closest friends& family.,5,0,2026-08-05 10:51:28,,,play_store
com.facebook.katana,Facebook,can not open my tv,5,0,2026-08-05 10:51:05,,,play_store
com.facebook.katana,Facebook,good app,4,0,2026-08-05 10:50:33,,,play_store
com.facebook.katana,Facebook,suspended why,1,0,2026-08-05 10:49:52,,,play_store
com.facebook.katana,Facebook,🥰🥰,4,0,2026-08-05 10:49:31,,,play_store
com.facebook.katana,Facebook,the worse app I've ever seen,1,0,2026-08-05 10:49:26,,,play_store
com.facebook.katana,Facebook,Ai failure,1,0,2026-08-05 10:49:24,,,play_store
com.facebook.katana,Facebook,disabled acc wth,1,0,2026-08-05 10:49:16,,,play_store
com.facebook.katana,Facebook,সব মিলিয়ে খারাপ না তবে মিথ্যে রিপোর্টে সমস্যা করে যাচাই বাছাই না করে বিনা দোষে দোষী সাব্যস্ত করে 😭,5,0,2026-08-05 10:47:58,,,play_store
com.facebook.katana,Facebook,"lately the Facebook feed shows suggested posts and people, and it makes it very hard to see posts from people im friends with and pages i follow. this makes me not want to scroll on Facebook and there is no setting or easy way to turn this off.",1,0,2026-08-05 10:46:56,,,play_store
com.facebook.katana,Facebook,It's perfect..,5,0,2026-08-05 10:46:10,,,play_store
com.facebook.katana,Facebook,haha nice,5,0,2026-08-05 10:46:02,,,play_store
com.facebook.katana,Facebook,it's is very good app,5,0,2026-08-05 10:45:22,,,play_store
com.facebook.katana,Facebook,thank for you facebook,5,0,2026-08-05 10:44:43,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 10:43:54,,,play_store
com.facebook.katana,Facebook,so bat,1,0,2026-08-05 10:42:55,,,play_store
com.facebook.katana,Facebook,Govinda,5,0,2026-08-05 10:42:54,,,play_store
com.facebook.katana,Facebook,super 😍😍,5,0,2026-08-05 10:42:19,,,play_store
com.facebook.katana,Facebook,"Facebook is great when all of a sudden they disable your account and need to appeal in 180 days it's just sucks that it is now operated by Ai, then may mistakenly identify your account as scam or a bot for no reason which is annoying",1,0,2026-08-05 10:41:01,,,play_store
com.facebook.katana,Facebook,মু যেনো খড় অসাড় আড্ডা হহ,3,0,2026-08-05 10:40:56,,,play_store
com.facebook.katana,Facebook,best social apps,2,0,2026-08-05 10:40:54,,,play_store
com.facebook.katana,Facebook,my account 180 days suspended no warning just disabled,1,0,2026-08-05 10:39:41,,,play_store
com.facebook.katana,Facebook,I have always been pleased with the structure of Facebook still am pleased,5,0,2026-08-05 10:39:04,,,play_store
com.facebook.katana,Facebook,👍,3,0,2026-08-05 10:38:14,,,play_store
com.facebook.katana,Facebook,Best of th best,5,0,2026-08-05 10:37:57,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 10:35:51,,,play_store
com.facebook.katana,Facebook,every month update,1,0,2026-08-05 10:35:41,,,play_store
com.facebook.katana,Facebook,Excellent,5,0,2026-08-05 10:35:05,,,play_store
com.facebook.katana,Facebook,I have fun on Facebook,5,0,2026-08-05 10:32:27,,,play_store
com.facebook.katana,Facebook,Fantastic App 100%,5,0,2026-08-05 10:31:31,,,play_store
com.facebook.katana,Facebook,"fb is nice app & this app advertising, dr.motivation is very nice so I like this app",3,0,2026-08-05 10:31:21,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 10:30:11,,,play_store
com.facebook.katana,Facebook,This aap good,5,0,2026-08-05 10:29:49,,,play_store
com.facebook.katana,Facebook,my Facebook app,5,0,2026-08-05 10:29:05,,,play_store
com.facebook.katana,Facebook,nice,1,0,2026-08-05 10:26:43,,,play_store
com.facebook.katana,Facebook,Very reliable app,5,0,2026-08-05 10:25:28,,,play_store
com.facebook.katana,Facebook,sanamatum machathoibi🥰🥰🥰,5,0,2026-08-05 10:25:03,,,play_store
com.facebook.katana,Facebook,please refresh image,3,0,2026-08-05 10:24:26,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 10:22:19,,,play_store
com.facebook.katana,Facebook,people I don't follow like my posts. I have my settings to friends only,3,0,2026-08-05 10:21:18,,,play_store
com.facebook.katana,Facebook,good app,5,0,2026-08-05 10:19:03,,,play_store
com.facebook.katana,Facebook,very good,5,0,2026-08-05 10:19:03,,,play_store
com.facebook.katana,Facebook,Great for staying connected with friends and joining communities,5,0,2026-08-05 10:18:30,,,play_store
com.facebook.katana,Facebook,wow,1,0,2026-08-05 10:17:52,,,play_store
com.facebook.katana,Facebook,good job,5,0,2026-08-05 10:17:05,,,play_store
com.facebook.katana,Facebook,"i am unable to login my account, my account is disabled by fb team.",1,0,2026-08-05 10:16:49,,,play_store
com.facebook.katana,Facebook,nice,5,0,2026-08-05 10:16:34,,,play_store
com.facebook.katana,Facebook,good,5,0,2026-08-05 10:16:31,,,play_store
com.facebook.katana,Facebook,good 👍,5,1,2026-08-05 10:15:01,,,play_store
com.facebook.katana,Facebook,this is the worst thing in the world every time I pop it on there's some girl flaunting her body. what's wrong with these people this is a place for family and friends not dumb women who want to show their bodies online,1,0,2026-08-05 10:10:38,,,play_store
com.facebook.katana,Facebook,GOOD,5,0,2026-08-05 10:08:59,,,play_store
com.facebook.katana,Facebook,too much personal information is being released to unknown sources without my knowledge for monetary gain I get no percentage of,1,0,2026-08-05 10:08:59,,,play_store
com.facebook.katana,Facebook,its the best,5,0,2026-08-05 10:07:38,,,play_store
com.facebook.katana,Facebook,mast aap,4,0,2026-08-05 10:07:35,,,play_store
com.facebook.katana,Facebook,po app,5,1,2026-08-05 10:06:42,,,play_store
com.facebook.katana,Facebook,good very good💯👍👍👍👍,5,0,2026-08-05 10:06:22,,,play_store
com.facebook.katana,Facebook,🤣🤣,5,0,2026-08-05 10:03:24,,,play_store
com.facebook.katana,Facebook,ok,5,0,2026-08-05 10:03:14,,,play_store
com.facebook.katana,Facebook,"unfair, full of fake things. cruel.",1,0,2026-08-05 10:02:24,,,play_store
com.facebook.katana,Facebook,nice app but mor site is bate for Facebook fucer,5,0,2026-08-05 10:02:16,,,play_store
com.facebook.katana,Facebook,nice 👍👍👍👍,5,0,2026-08-05 10:02:00,,,play_store
com.facebook.katana,Facebook,"ফেইসবুকের ব্যাপারে আমার যে, অভিজ্ঞতা সেটা খুব ভালোনা এখানে দেখলাম মেয়েরা পয়সা রোজগারের ব্যাপারে ব্যাস্ত, এবং তারজন্য তারা তাদের দেহো দেখাতেপারে, এই জন্য মানুষ ভালোর থেকে খারাপ নেওয়ার প্রোবোনতা বেশি,",5,0,2026-08-05 10:01:51,,,play_store
com.facebook.katana,Facebook,good 👍,5,0,2026-08-05 10:01:04,,,play_store
com.facebook.katana,Facebook,excellent,5,0,2026-08-05 10:00:28,,,play_store
com.facebook.katana,Facebook,very good,5,0,2026-08-05 09:59:21,,,play_store
com.facebook.katana,Facebook,my acc is suspended for no resaon,1,1,2026-08-05 09:58:25,,,play_store
com.facebook.katana,Facebook,osm app,5,0,2026-08-05 09:57:45,,,play_store
com.facebook.katana,Facebook,damn,1,0,2026-08-05 09:57:40,,,play_store
com.facebook.katana,Facebook,♥️😇Good app indeed,5,0,2026-08-05 09:56:25,,,play_store
com.facebook.katana,Facebook,🥰🥰,1,0,2026-08-05 09:56:04,,,play_store
com.facebook.katana,Facebook,good,4,1,2026-08-05 09:54:27,,,play_store
com.facebook.katana,Facebook,Wonderful,4,0,2026-08-05 09:53:57,,,play_store
com.facebook.katana,Facebook,this app is best high quality app best sorsess,5,0,2026-08-05 09:53:28,,,play_store
com.facebook.katana,Facebook,suspeding so many accounts without any reason,1,0,2026-08-05 09:52:06,,,play_store
