app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.facebook.lite,Facebook,wow,5,0,2026-07-28 20:16:58,,,play_store
com.facebook.lite,Facebook,very ues full ❤️,5,0,2026-07-28 20:16:33,,,play_store
com.facebook.lite,Facebook,Why are not supposed in my fon??,2,0,2026-07-28 20:16:19,,,play_store
com.facebook.lite,Facebook,not sure,5,0,2026-07-28 20:15:36,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 20:14:47,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 20:11:30,,,play_store
com.facebook.lite,Facebook,great 👍👍👍 helps slot,5,0,2026-07-28 20:11:05,,,play_store
com.facebook.lite,Facebook,I love this app,5,0,2026-07-28 20:06:38,,,play_store
com.facebook.lite,Facebook,Messengerသံုးမရဘူး,5,1,2026-07-28 20:03:53,,,play_store
com.facebook.lite,Facebook,best of luck,5,0,2026-07-28 20:02:56,,,play_store
com.facebook.lite,Facebook,kawawa senyo di maka pag backread,1,0,2026-07-28 20:01:26,,,play_store
com.facebook.lite,Facebook,nice mid man legit 100%👏👏👏👍👍👍,5,0,2026-07-28 19:57:53,,,play_store
com.facebook.lite,Facebook,number 1,5,0,2026-07-28 19:57:18,,,play_store
com.facebook.lite,Facebook,nang sususpend nang account panget!,1,0,2026-07-28 19:57:05,,,play_store
com.facebook.lite,Facebook,ok,5,0,2026-07-28 19:55:09,,,play_store
com.facebook.lite,Facebook,super ganda gamitin,5,1,2026-07-28 19:54:12,,,play_store
com.facebook.lite,Facebook,download Facebook lite now,1,0,2026-07-28 19:51:43,,,play_store
com.facebook.lite,Facebook,great app 👌,5,1,2026-07-28 19:48:54,,,play_store
com.facebook.lite,Facebook,best app,5,0,2026-07-28 19:48:38,,,play_store
com.facebook.lite,Facebook,Nice,5,0,2026-07-28 19:46:32,,,play_store
com.facebook.lite,Facebook,Excellent,5,0,2026-07-28 19:44:51,,,play_store
com.facebook.lite,Facebook,cool app,5,0,2026-07-28 19:41:16,,,play_store
com.facebook.lite,Facebook,Good,5,0,2026-07-28 19:40:26,,,play_store
com.facebook.lite,Facebook,nice 👍👍👍,5,0,2026-07-28 19:39:57,,,play_store
com.facebook.lite,Facebook,It nice,5,0,2026-07-28 19:38:48,,,play_store
com.facebook.lite,Facebook,I can't install it,1,0,2026-07-28 19:37:48,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 19:34:27,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 19:33:29,,,play_store
com.facebook.lite,Facebook,ok,5,0,2026-07-28 19:30:19,,,play_store
com.facebook.lite,Facebook,❤️❤️,5,0,2026-07-28 19:28:41,,,play_store
com.facebook.lite,Facebook,faild,1,0,2026-07-28 19:26:00,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 19:13:10,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 19:08:45,,,play_store
com.facebook.lite,Facebook,Zero stars ✨ for this app. it was a very nice app not until it started bringing the 'you're out of data' thingy even when you have lots of data. Why do I have to use the app in free mode when I have lots of bundles?,1,0,2026-07-28 19:07:47,,,play_store
com.facebook.lite,Facebook,Very exellent,5,0,2026-07-28 19:04:52,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 19:00:37,,,play_store
com.facebook.lite,Facebook,perfect,5,0,2026-07-28 18:57:05,,,play_store
com.facebook.lite,Facebook,"having fun, meeting new people,get to meet my oldest friends",4,0,2026-07-28 18:55:40,,,play_store
com.facebook.lite,Facebook,ayaw gumana e ayan 1 ka sakin,1,0,2026-07-28 18:51:09,,,play_store
com.facebook.lite,Facebook,cool 😎,4,0,2026-07-28 18:50:53,,,play_store
com.facebook.lite,Facebook,it's a good app never felt bored👌🏽,5,0,2026-07-28 18:49:49,,,play_store
com.facebook.lite,Facebook,Very nice 💯,5,0,2026-07-28 18:49:47,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 18:48:59,,,play_store
com.facebook.lite,Facebook,Awesome,5,0,2026-07-28 18:43:07,,,play_store
com.facebook.lite,Facebook,outstanding,5,0,2026-07-28 18:38:05,,,play_store
com.facebook.lite,Facebook,I want to see my inbox,5,0,2026-07-28 18:36:59,,,play_store
com.facebook.lite,Facebook,Make money app,5,0,2026-07-28 18:31:03,,,play_store
com.facebook.lite,Facebook,"my account has suspended, I'm so feeling depressed about that because I don't have any contact information about my schools updates and homeworks",3,0,2026-07-28 18:29:20,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 18:27:50,,,play_store
com.facebook.lite,Facebook,is not downloading on my phone,5,0,2026-07-28 18:24:23,,,play_store
com.facebook.lite,Facebook,nices,5,0,2026-07-28 18:23:05,,,play_store
com.facebook.lite,Facebook,Amazing 😍,1,0,2026-07-28 18:21:13,,,play_store
com.facebook.lite,Facebook,suspended account again.meta?,1,0,2026-07-28 18:17:12,,,play_store
com.facebook.lite,Facebook,give me joy always online,5,0,2026-07-28 18:16:01,,,play_store
com.facebook.lite,Facebook,"why didto suspend my ""Aru precioso"" account. that account are important because there are some important files there. I try to verify it with my I'D but why didto you verified it huh! you know what this is the 4 times you suspend my account especially my ""arushia Sato"" that account have so many pictures and memories there why did you suspend that account. I use that account a long time ago and now you suspend it like wth are you doing huh. so if you feel guilty you have to give back my account.",1,0,2026-07-28 18:12:45,,,play_store
com.facebook.lite,Facebook,nice fb,5,0,2026-07-28 18:07:35,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 17:59:59,,,play_store
com.facebook.lite,Facebook,"can you stop, updating this to often!??? I just updated this last month and not I have to update it again????",3,0,2026-07-28 17:58:55,,,play_store
com.facebook.lite,Facebook,like,5,0,2026-07-28 17:57:46,,,play_store
com.facebook.lite,Facebook,"Dear Facebook Team, My Facebook account has been disabled. Facebook is asking me to complete a verification selfie, but every time I try to submit it, I receive an error and the verification cannot be completed. Because of this, I cannot access my account. I have already tried many times, but the problem is still not fixed. Please review my account and resolve this issue as soon as possible. Thank you. Dear Facebook Team, My Facebook account has been disabled.",1,1,2026-07-28 17:56:41,,,play_store
com.facebook.lite,Facebook,better🇿🇲🇿🇼,4,0,2026-07-28 17:52:40,,,play_store
com.facebook.lite,Facebook,Cool app,5,0,2026-07-28 17:50:53,,,play_store
com.facebook.lite,Facebook,nice 🙂🙂,5,0,2026-07-28 17:50:40,,,play_store
com.facebook.lite,Facebook,one love,5,0,2026-07-28 17:47:13,,,play_store
com.facebook.lite,Facebook,good .,5,0,2026-07-28 17:41:09,,,play_store
com.facebook.lite,Facebook,Wabantwana ❤️‍🔥,5,0,2026-07-28 17:39:51,,,play_store
com.facebook.lite,Facebook,terrible awful the worst experience I've ever had in my life all of the fraud in fake profiles pretending they're somebody gift cards stealing and everything else that goes on on the internet Facebook should be discontinued from public Access along with social media platforms that promote it it was a mistake it's designed poorly and it has too many mistakes and problems with it with identity theft and fraud and everything else that goes on on the internet and Facebook and social media platforms,1,0,2026-07-28 17:38:26,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 17:37:49,,,play_store
com.facebook.lite,Facebook,Perfect,5,0,2026-07-28 17:36:51,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 17:36:09,,,play_store
com.facebook.lite,Facebook,Facebook is very good,5,0,2026-07-28 17:35:43,,,play_store
com.facebook.lite,Facebook,great,1,0,2026-07-28 17:35:29,,,play_store
com.facebook.lite,Facebook,it's great,4,0,2026-07-28 17:32:14,,,play_store
com.facebook.lite,Facebook,Easy just downloaded and start using,5,0,2026-07-28 17:24:17,,,play_store
com.facebook.lite,Facebook,much better,4,0,2026-07-28 17:22:01,,,play_store
com.facebook.lite,Facebook,lovely this app,3,0,2026-07-28 17:21:59,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 17:21:32,,,play_store
com.facebook.lite,Facebook,perfectly working no problem with the app ♥️👍👍🤲,5,0,2026-07-28 17:20:13,,,play_store
com.facebook.lite,Facebook,l wast money,5,0,2026-07-28 17:14:24,,,play_store
com.facebook.lite,Facebook,nice .,5,0,2026-07-28 17:13:25,,,play_store
com.facebook.lite,Facebook,To good for me,5,0,2026-07-28 17:12:47,,,play_store
com.facebook.lite,Facebook,helpful,5,0,2026-07-28 17:12:29,,,play_store
com.facebook.lite,Facebook,very good,5,0,2026-07-28 17:06:23,,,play_store
com.facebook.lite,Facebook,Good,5,0,2026-07-28 17:05:35,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 17:03:26,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 17:01:06,,,play_store
com.facebook.lite,Facebook,So fast and reliable,3,0,2026-07-28 16:52:12,,,play_store
com.facebook.lite,Facebook,stop hacking it that's the issue with it,5,0,2026-07-28 16:49:42,,,play_store
com.facebook.lite,Facebook,very good,5,0,2026-07-28 16:46:03,,,play_store
com.facebook.lite,Facebook,good,4,0,2026-07-28 16:44:24,,,play_store
com.facebook.lite,Facebook,Good app,5,0,2026-07-28 16:43:23,,,play_store
com.facebook.lite,Facebook,beautiful 🤗💗,5,0,2026-07-28 16:41:04,,,play_store
com.facebook.lite,Facebook,Cool,5,0,2026-07-28 16:38:26,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 16:36:15,,,play_store
com.facebook.lite,Facebook,Please bring back my account 🙏🏻😔,5,0,2026-07-28 16:35:44,,,play_store
com.facebook.lite,Facebook,is so best app,5,0,2026-07-28 16:35:31,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 16:32:46,,,play_store
com.facebook.lite,Facebook,I love you Facebook,5,0,2026-07-28 16:32:12,,,play_store
com.facebook.lite,Facebook,facebook is good,5,0,2026-07-28 16:29:08,,,play_store
com.facebook.lite,Facebook,awesome app,5,0,2026-07-28 16:28:55,,,play_store
com.facebook.lite,Facebook,Good good app,5,0,2026-07-28 16:25:11,,,play_store
com.facebook.lite,Facebook,Lag disable all of my account?,1,0,2026-07-28 16:25:03,,,play_store
com.facebook.lite,Facebook,স্যার আমার ফেসবুকটা ঠিক হবে না,5,0,2026-07-28 16:21:01,,,play_store
com.facebook.lite,Facebook,good for use,5,0,2026-07-28 16:13:30,,,play_store
com.facebook.lite,Facebook,fantastic 🔥,4,1,2026-07-28 16:10:43,,,play_store
com.facebook.lite,Facebook,Very good app,5,0,2026-07-28 16:08:19,,,play_store
com.facebook.lite,Facebook,Very good,4,0,2026-07-28 15:58:10,,,play_store
com.facebook.lite,Facebook,potek nayan LAGING NAG DIDISABLE ACCOUNT WALANG PASABE,1,0,2026-07-28 15:57:31,,,play_store
com.facebook.lite,Facebook,excellent 👌,5,0,2026-07-28 15:55:22,,,play_store
com.facebook.lite,Facebook,nice 👍 and reliable,5,0,2026-07-28 15:55:04,,,play_store
com.facebook.lite,Facebook,. I don't know what I think now,5,0,2026-07-28 15:53:17,,,play_store
com.facebook.lite,Facebook,Friendly,5,0,2026-07-28 15:53:16,,,play_store
com.facebook.lite,Facebook,It's nice & nostalgia,3,0,2026-07-28 15:52:12,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 15:51:38,,,play_store
com.facebook.lite,Facebook,Facebook is the real deal . more security and visibility to feel safe growing your niche,5,0,2026-07-28 15:45:38,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 15:40:35,,,play_store
com.facebook.lite,Facebook,I love fb lite,5,0,2026-07-28 15:40:08,,,play_store
com.facebook.lite,Facebook,🙂,1,0,2026-07-28 15:38:25,,,play_store
com.facebook.lite,Facebook,is fine,5,0,2026-07-28 15:33:40,,,play_store
com.facebook.lite,Facebook,perfect app,5,1,2026-07-28 15:32:00,,,play_store
com.facebook.lite,Facebook,nice 👍,5,0,2026-07-28 15:31:14,,,play_store
com.facebook.lite,Facebook,good,2,0,2026-07-28 15:30:38,,,play_store
com.facebook.lite,Facebook,it is the best app,5,0,2026-07-28 15:27:34,,,play_store
com.facebook.lite,Facebook,better than Facebook,5,0,2026-07-28 15:26:25,,,play_store
com.facebook.lite,Facebook,good 👍,5,0,2026-07-28 15:25:38,,,play_store
com.facebook.lite,Facebook,thank you,5,0,2026-07-28 15:24:13,,,play_store
com.facebook.lite,Facebook,very much,4,0,2026-07-28 15:23:00,,,play_store
com.facebook.lite,Facebook,Laugh,5,0,2026-07-28 15:22:41,,,play_store
com.facebook.lite,Facebook,Thank you Lord,4,0,2026-07-28 15:18:12,,,play_store
com.facebook.lite,Facebook,ok,5,0,2026-07-28 15:17:16,,,play_store
com.facebook.lite,Facebook,i really love is app,5,0,2026-07-28 15:17:15,,,play_store
com.facebook.lite,Facebook,"okay,thank you🙏",5,0,2026-07-28 15:16:49,,,play_store
com.facebook.lite,Facebook,the app is good,4,0,2026-07-28 15:15:56,,,play_store
com.facebook.lite,Facebook,Nice app,5,0,2026-07-28 15:15:48,,,play_store
com.facebook.lite,Facebook,best aap💌,5,0,2026-07-28 15:14:23,,,play_store
com.facebook.lite,Facebook,waste and very bad app it always block id without anything,1,0,2026-07-28 15:13:15,,,play_store
com.facebook.lite,Facebook,good job,5,0,2026-07-28 15:02:31,,,play_store
com.facebook.lite,Facebook,bohot solo hay,1,0,2026-07-28 14:58:49,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 14:57:03,,,play_store
com.facebook.lite,Facebook,it's fast and reliable,4,0,2026-07-28 14:43:00,,,play_store
com.facebook.lite,Facebook,good 👍 application and low data consumption,5,0,2026-07-28 14:39:00,,,play_store
com.facebook.lite,Facebook,nice app,5,0,2026-07-28 14:36:20,,,play_store
com.facebook.lite,Facebook,It's perfect to use and I like it,5,0,2026-07-28 14:32:00,,,play_store
com.facebook.lite,Facebook,slow to install,1,0,2026-07-28 14:31:02,,,play_store
com.facebook.lite,Facebook,excellent,5,0,2026-07-28 14:30:38,,,play_store
com.facebook.lite,Facebook,Good experience ❤❤ ❤ Best platform,5,8,2026-07-28 14:29:10,,,play_store
com.facebook.lite,Facebook,good app,5,0,2026-07-28 14:28:29,,,play_store
com.facebook.lite,Facebook,❤️👌👌👌👌❤️❤️❤️❤️❤️❤️❤️👌👌👌👌💞❤️💞🤗🤗🤗🤗,5,1,2026-07-28 14:22:15,,,play_store
com.facebook.lite,Facebook,Amazing,4,0,2026-07-28 14:18:57,,,play_store
com.facebook.lite,Facebook,love 💕 Facebook so much,5,0,2026-07-28 14:17:08,,,play_store
com.facebook.lite,Facebook,average,4,0,2026-07-28 14:07:10,,,play_store
com.facebook.lite,Facebook,"That's great, It's really amazing",5,1,2026-07-28 13:56:54,,,play_store
com.facebook.lite,Facebook,perfect,4,0,2026-07-28 13:51:49,,,play_store
com.facebook.lite,Facebook,😍,5,1,2026-07-28 13:51:10,,,play_store
com.facebook.lite,Facebook,very good,5,0,2026-07-28 13:50:20,,,play_store
com.facebook.lite,Facebook,wow joss,5,0,2026-07-28 13:50:00,,,play_store
com.facebook.lite,Facebook,excellent,5,0,2026-07-28 13:48:28,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 13:46:52,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 13:45:43,,,play_store
com.facebook.lite,Facebook,bbhhhttt khubsoorat orr paidaar mazboot items hnn Roz mrra k k istemal k hrr chzzz mjood h Dil krta h ssbb lelen bhht zbrdsst items hnnn lovely,5,0,2026-07-28 13:45:19,,,play_store
com.facebook.lite,Facebook,Great experience,5,0,2026-07-28 13:44:50,,,play_store
com.facebook.lite,Facebook,Facebook is a very good and nice but according to what you are watching and following but I don't know why Facebook put restrictions to my account without a specific reason,3,0,2026-07-28 13:44:43,,,play_store
com.facebook.lite,Facebook,really appreciate it ☺️,5,0,2026-07-28 13:37:43,,,play_store
com.facebook.lite,Facebook,it's slow,1,0,2026-07-28 13:28:46,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 13:27:45,,,play_store
com.facebook.lite,Facebook,I had a hard time,1,0,2026-07-28 13:25:39,,,play_store
com.facebook.lite,Facebook,nice one,5,1,2026-07-28 13:16:18,,,play_store
com.facebook.lite,Facebook,faster and reliable,5,0,2026-07-28 13:15:49,,,play_store
com.facebook.lite,Facebook,good for me,4,0,2026-07-28 13:12:54,,,play_store
com.facebook.lite,Facebook,Thank you,5,0,2026-07-28 13:10:46,,,play_store
com.facebook.lite,Facebook,no words can reply,5,0,2026-07-28 13:09:17,,,play_store
com.facebook.lite,Facebook,awesome,5,0,2026-07-28 13:07:28,,,play_store
com.facebook.lite,Facebook,very bad ... fb suspended my account... 10000 time,1,0,2026-07-28 13:01:15,,,play_store
com.facebook.lite,Facebook,so noce,5,0,2026-07-28 13:00:53,,,play_store
com.facebook.lite,Facebook,Best,5,0,2026-07-28 12:53:17,,,play_store
com.facebook.lite,Facebook,😊😊,5,0,2026-07-28 12:52:59,,,play_store
com.facebook.lite,Facebook,my account suspended /disabled without any reason i am disappointed can u bring back again my Facebook account because I need for contact my family and friends,1,0,2026-07-28 12:31:20,,,play_store
com.facebook.lite,Facebook,nice,5,1,2026-07-28 12:28:34,,,play_store
com.facebook.lite,Facebook,calu nathi satu,1,0,2026-07-28 12:23:09,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 12:19:59,,,play_store
com.facebook.lite,Facebook,good app for chatting guys,5,0,2026-07-28 12:12:27,,,play_store
com.facebook.lite,Facebook,nice,4,1,2026-07-28 12:11:03,,,play_store
com.facebook.lite,Facebook,wow,5,0,2026-07-28 12:07:02,,,play_store
com.facebook.lite,Facebook,Absolutely Amazing,5,1,2026-07-28 12:05:27,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 12:00:11,,,play_store
com.facebook.lite,Facebook,namba one,5,0,2026-07-28 11:58:14,,,play_store
com.facebook.lite,Facebook,"fb always suspending my acc, I have no accounts left I haven't used my fb acc much but still disabled and restricted?? really???",1,0,2026-07-28 11:57:37,,,play_store
com.facebook.lite,Facebook,🥰🥰,5,0,2026-07-28 11:55:22,,,play_store
com.facebook.lite,Facebook,best performance 👍,5,0,2026-07-28 11:51:05,,,play_store
com.facebook.lite,Facebook,I'm happy for everything socçec,5,0,2026-07-28 11:47:31,,,play_store
com.facebook.lite,Facebook,well,5,0,2026-07-28 11:44:22,,,play_store
com.facebook.lite,Facebook,Thank you for loving me,5,0,2026-07-28 11:42:58,,,play_store
com.facebook.lite,Facebook,super poor,1,0,2026-07-28 11:42:51,,,play_store
com.facebook.lite,Facebook,I can't see the send pics,5,0,2026-07-28 11:41:28,,,play_store
com.facebook.lite,Facebook,"My account keeps getting suspended, even though I haven't done anything that violates the Community Standards.",1,0,2026-07-28 11:35:08,,,play_store
com.facebook.lite,Facebook,very affordable app and good 👍👍,5,1,2026-07-28 11:32:08,,,play_store
com.facebook.lite,Facebook,my messages aren't opening and it's annoying,1,1,2026-07-28 11:26:33,,,play_store
com.facebook.lite,Facebook,great 👌,5,1,2026-07-28 11:26:28,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 11:22:55,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 11:22:08,,,play_store
com.facebook.lite,Facebook,I dont know but now I can't play videos even the connection is not poor.,1,1,2026-07-28 11:19:26,,,play_store
com.facebook.lite,Facebook,good app,5,1,2026-07-28 11:09:03,,,play_store
com.facebook.lite,Facebook,excellent service,5,1,2026-07-28 11:05:48,,,play_store
com.facebook.lite,Facebook,Nc app,5,0,2026-07-28 11:00:05,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 10:56:24,,,play_store
com.facebook.lite,Facebook,I have used it for so long without any disturbance but why don't you make it operate without VPN?,4,0,2026-07-28 10:47:18,,,play_store
com.facebook.lite,Facebook,👍,5,0,2026-07-28 10:46:45,,,play_store
com.facebook.lite,Facebook,very good app,5,0,2026-07-28 10:45:49,,,play_store
com.facebook.lite,Facebook,Goood,5,0,2026-07-28 10:42:01,,,play_store
com.facebook.lite,Facebook,"Too many pop up ads. Too many fake news. Too many fake accounts. Too many suggestions for friendships, reals and so in that are opposite of my interests! it's ridiculous",1,0,2026-07-28 10:39:53,,,play_store
com.facebook.lite,Facebook,nicee,5,0,2026-07-28 10:38:27,,,play_store
com.facebook.lite,Facebook,"I am not sure what's wrong with this app. My Facebook account is locked and its loop message is ask me to login using the same device. I never change anything. I have always been using the same device. It says the acc is probably hacked, I've tried suggestions from Fb page forgot password, get code to email but nothing works",1,0,2026-07-28 10:36:47,,,play_store
com.facebook.lite,Facebook,suspending and disabling account,1,0,2026-07-28 10:35:53,,,play_store
com.facebook.lite,Facebook,the best,5,1,2026-07-28 10:33:02,,,play_store
com.facebook.lite,Facebook,very nice,5,0,2026-07-28 10:31:53,,,play_store
com.facebook.lite,Facebook,Facebook Lite is my favorite love it Because is where I get more and more updates,5,0,2026-07-28 10:30:51,,,play_store
com.facebook.lite,Facebook,Good,5,0,2026-07-28 10:29:45,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 10:22:00,,,play_store
com.facebook.lite,Facebook,"Facebook Lite is fast, easy to use, and works well even with a slow internet connection. It's a great app for staying connected with family and friends while using less data. 😉🥰🫡",5,0,2026-07-28 10:09:18,,,play_store
com.facebook.lite,Facebook,always suspending my account for no reasons.,1,1,2026-07-28 10:00:33,,,play_store
com.facebook.lite,Facebook,all goods,5,1,2026-07-28 09:59:22,,,play_store
com.facebook.lite,Facebook,Best,3,0,2026-07-28 09:58:58,,,play_store
com.facebook.lite,Facebook,"it's so nice application, I love it",5,0,2026-07-28 09:56:16,,,play_store
com.facebook.lite,Facebook,"because all Facebook account will disabled,even nothing doing badly rules.",1,0,2026-07-28 09:52:48,,,play_store
com.facebook.lite,Facebook,dankie,5,0,2026-07-28 09:51:10,,,play_store
com.facebook.lite,Facebook,always suspending my account,1,0,2026-07-28 09:46:58,,,play_store
com.facebook.lite,Facebook,faster massage,5,0,2026-07-28 09:40:11,,,play_store
com.facebook.lite,Facebook,reels are not playing,3,0,2026-07-28 09:36:22,,,play_store
com.facebook.lite,Facebook,Nice,5,0,2026-07-28 09:31:27,,,play_store
com.facebook.lite,Facebook,"Marketplace functionality is missing some options, like the option to share a listing with someone else. I wish it worked better for me as I hate the standard Facebook app and it's bloated size",3,0,2026-07-28 09:31:10,,,play_store
com.facebook.lite,Facebook,open my account,5,0,2026-07-28 09:26:33,,,play_store
com.facebook.lite,Facebook,"please solve this log in problem of lord's mobile game , because of this problem a lot's of players lose their troops with there fault , we are waiting from Thursday what you guys are doing man 💩",1,0,2026-07-28 09:21:07,,,play_store
com.facebook.lite,Facebook,ramro xa,5,1,2026-07-28 09:17:04,,,play_store
com.facebook.lite,Facebook,Wow,5,0,2026-07-28 09:13:18,,,play_store
com.facebook.lite,Facebook,I think that Facebook should be more valuable,2,1,2026-07-28 09:08:08,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 09:04:13,,,play_store
com.facebook.lite,Facebook,very very good 👍,5,0,2026-07-28 09:03:14,,,play_store
com.facebook.lite,Facebook,nice work,5,0,2026-07-28 09:00:43,,,play_store
com.facebook.lite,Facebook,awesome 👍,5,0,2026-07-28 08:52:56,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 08:51:02,,,play_store
com.facebook.lite,Facebook,Facebook lite is very good apps,5,0,2026-07-28 08:50:49,,,play_store
com.facebook.lite,Facebook,yuup,5,0,2026-07-28 08:48:57,,,play_store
com.facebook.lite,Facebook,I love you so much,5,0,2026-07-28 08:48:38,,,play_store
com.facebook.lite,Facebook,it works perfectly,5,0,2026-07-28 08:46:19,,,play_store
com.facebook.lite,Facebook,very much,5,0,2026-07-28 08:28:39,,,play_store
com.facebook.lite,Facebook,nice apps,5,0,2026-07-28 08:25:26,,,play_store
com.facebook.lite,Facebook,ধন্যবাদ,3,0,2026-07-28 08:23:18,,,play_store
com.facebook.lite,Facebook,Very Good,5,0,2026-07-28 08:15:52,,,play_store
com.facebook.lite,Facebook,nice option,5,0,2026-07-28 08:13:25,,,play_store
com.facebook.lite,Facebook,easy to use.,5,0,2026-07-28 08:07:52,,,play_store
com.facebook.lite,Facebook,i love Facebook lite,5,0,2026-07-28 08:05:59,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 07:48:26,,,play_store
com.facebook.lite,Facebook,good,5,1,2026-07-28 07:42:01,,,play_store
com.facebook.lite,Facebook,❤️❤️,5,0,2026-07-28 07:39:11,,,play_store
com.facebook.lite,Facebook,"I'm disappointed on you meta, My accounts were banned for no reason. I’m not a hacker, and I’m definitely not a scammer, yet those are all the violations listed on my account. It’s really frustrating, Meta. Even my family’s accounts were affected. I hope you fix this because there are many important things stored there, and then suddenly everything is gone.",1,0,2026-07-28 07:38:05,,,play_store
com.facebook.lite,Facebook,"wonderful, recommended",5,0,2026-07-28 07:35:53,,,play_store
com.facebook.lite,Facebook,it easy and quick to use,1,0,2026-07-28 07:26:46,,,play_store
com.facebook.lite,Facebook,thank u,5,1,2026-07-28 07:23:04,,,play_store
com.facebook.lite,Facebook,Wonderful,5,1,2026-07-28 07:09:56,,,play_store
com.facebook.lite,Facebook,my facebook always suspend .,1,0,2026-07-28 07:06:36,,,play_store
com.facebook.lite,Facebook,saves data and make people engage with others freely who doesn't have access to data bundle 😔,5,0,2026-07-28 07:05:23,,,play_store
com.facebook.lite,Facebook,very very good 👍👍👍👍,5,0,2026-07-28 06:53:11,,,play_store
com.facebook.lite,Facebook,very good 👍,5,0,2026-07-28 06:52:37,,,play_store
com.facebook.lite,Facebook,it a nice app ☺,5,0,2026-07-28 06:47:00,,,play_store
com.facebook.lite,Facebook,not logy,5,0,2026-07-28 06:42:03,,,play_store
com.facebook.lite,Facebook,can't see picture that he send to me,5,0,2026-07-28 06:38:16,,,play_store
com.facebook.lite,Facebook,really enjoying with this app,5,0,2026-07-28 06:23:35,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 06:22:36,,,play_store
com.facebook.lite,Facebook,"Unfortunately,lite has stopped.",5,1,2026-07-28 06:16:29,,,play_store
com.facebook.lite,Facebook,thank you,5,0,2026-07-28 06:12:42,,,play_store
com.facebook.lite,Facebook,nice,5,0,2026-07-28 06:07:37,,,play_store
com.facebook.lite,Facebook,very good,5,0,2026-07-28 06:06:34,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 06:05:54,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 06:03:04,,,play_store
com.facebook.lite,Facebook,good app,5,0,2026-07-28 05:53:59,,,play_store
com.facebook.lite,Facebook,Beautyful,5,0,2026-07-28 05:51:48,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 05:44:51,,,play_store
com.facebook.lite,Facebook,such a great app,5,0,2026-07-28 05:44:40,,,play_store
com.facebook.lite,Facebook,interesting,5,0,2026-07-28 05:43:44,,,play_store
com.facebook.lite,Facebook,well,5,0,2026-07-28 05:42:57,,,play_store
com.facebook.lite,Facebook,whoever threatening me with my account I want them all arrested,5,0,2026-07-28 05:42:32,,,play_store
com.facebook.lite,Facebook,very usefull,5,0,2026-07-28 05:38:03,,,play_store
com.facebook.lite,Facebook,"will be nice when people find a better platform so I can uninstall. Not stable, many, many failures and annoyances core to its mantra",1,3,2026-07-28 05:37:41,,,play_store
com.facebook.lite,Facebook,plz supported me💖💖💖,5,0,2026-07-28 05:33:57,,,play_store
com.facebook.lite,Facebook,Fb lite is not strictly so. It's been mini app but great. Hopefully back to functions the features audio call and video call the chat feature.,3,0,2026-07-28 05:33:25,,,play_store
com.facebook.lite,Facebook,👍🏽👍🏽👍🏽,5,0,2026-07-28 05:33:03,,,play_store
com.facebook.lite,Facebook,good,5,0,2026-07-28 05:26:55,,,play_store
com.facebook.lite,Facebook,Good .,5,0,2026-07-28 05:21:55,,,play_store
com.facebook.lite,Facebook,Great,5,0,2026-07-28 05:12:41,,,play_store
